,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737118530000,767.5666666666,612.4,780.6166666665999,625.7333333332999,611.4166666665999,605.75,626.55,594.9,620.6666666665999,602.5166666665999,556.9166666666,616.9666666666,499.1166666666,627.3833333333,599.55,743.9833333332999,567.0166666666,578.5833333333,536.3166666666,597.75,615.5833333333,614.3,776.85,634.95,621.25,489.33333333329995,621.3333333333,529.95,621.7333333332999,612.7,602.5833333333,603.2333333332999,633.9166666665999,790.2166666666,584.1666666665999,552.6666666666,823.1,611.4666666666,492.4833333333,597.4166666665999,618.0333333333,728.8,567.4333333333,586.0166666665999,522.7333333332999,577.4666666666,606.8333333333,741.6166666665999,616.85,611.3833333333,508.95,421.8666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118535000,931.1166666665999,837.5666666666,1035.9166666666,836.3666666665999,786.6166666665999,835.0333333333,865.7,819.2333333332999,854.1166666665999,830.25,770.55,840.5,682.5666666666,805.45,826.3666666665999,964.15,760.2666666665999,769.0333333333,737.4,822.25,842.6333333333,841.7166666666,996.45,846.7,797.7166666666,630.1833333333,819.9833333332999,734.2666666665999,853.7833333333,788.5333333333,772.8666666665999,830.45,815.8,991.4333333333,766.0,765.5666666666,1061.2166666665998,786.8,675.35,768.05,849.6833333333,941.1833333333,775.7333333332999,773.0833333333,720.4,763.0833333333,780.3833333333,949.0833333333,850.0333333333,784.85,703.1666666665999,583.3666666665999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118540000,1246.0833333333,1071.9333333333,1327.9,1087.9166666666,1050.8,1073.9,1116.5333333332999,1045.2833333332999,1096.45,1066.15,981.6833333333,1072.1833333333,870.5166666665999,1062.0666666666,1053.3833333333,1224.8333333333,958.4,970.95,952.4666666666,1056.65,1077.0333333332999,1077.4666666665998,1275.6666666666,1087.8333333333,1058.0333333332999,833.1166666665999,1049.5833333333,947.8166666666,1091.05,1036.3666666666,1019.35,1066.9333333333,1079.5166666666,1280.15,980.55,975.0,1358.25,1049.6166666666,856.5,1019.55,1091.4666666665998,1192.25,971.6666666665999,986.8,921.6,969.7666666665999,1032.85,1223.4333333333,1092.55,1041.8166666666,912.1,753.0333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118545000,1518.3333333333,1378.55,1636.05,1392.3333333333,1344.7666666666,1376.6166666666,1414.8,1340.0666666666,1401.4333333333,1364.8333333333,1259.6666666666,1377.0166666666,1114.05,1364.1,1347.4833333333,1537.4,1237.85,1255.4833333333,1210.5833333333,1353.4833333333,1382.9666666665998,1382.0666666666,1590.7166666665998,1383.8166666666,1356.45,1069.1833333333,1333.1,1203.6833333333,1398.1666666666,1330.8166666666,1309.5166666666,1365.0833333333,1383.4333333333,1560.0166666666,1261.3833333333,1250.2666666666,1652.6666666666,1344.7333333333,1096.0333333332999,1309.1333333333,1395.6,1472.3666666666,1248.0166666666,1266.6666666666,1185.65,1253.0,1326.8833333333,1512.9166666666,1395.4666666665998,1338.2,1160.65,963.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118550000,1830.2,1650.0666666666,1889.1333333333,1682.9833333333,1644.6333333333,1648.8166666666,1701.4833333333,1611.5,1682.0666666666,1636.25,1537.2666666666,1658.2666666666,1346.15,1673.15,1622.6333333333,1829.4,1515.3,1550.8833333333,1489.3333333333,1621.2166666665998,1656.0,1654.6833333333,1854.5333333332999,1661.9333333333,1671.0833333333,1315.8,1602.7,1494.2666666666,1676.7333333333,1631.7666666666,1604.5333333332999,1636.1666666666,1704.2,1877.15,1559.9833333333,1527.25,1907.6333333333,1644.3333333333,1323.8,1611.8,1675.05,1764.9666666665998,1529.3333333333,1576.9333333333,1477.1666666666,1545.8,1635.0166666666,1818.3,1676.0666666666,1646.5,1455.5333333332999,1199.5833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118555000,2057.45,1913.6166666666,2153.6666666666,1949.9,1898.6333333333,1907.7833333332999,1977.7,1860.6833333333,1946.2833333332999,1892.6333333333,1851.05,1921.6666666666,1560.35,1942.25,1874.65,2114.95,1791.5333333332999,1821.4333333333,1788.8333333333,1874.4166666666,1923.3333333333,1922.5833333333,2097.6333333333,1929.9666666665998,1930.0166666666,1519.35,1862.1333333333,1785.1,1948.0333333332999,1895.8666666666,1865.4333333333,1893.15,1967.2666666666,2111.5,1829.8666666666,1837.8166666666,2187.75,1897.45,1534.4833333333,1861.4166666666,1937.8833333333,2013.0666666666,1832.1,1837.7666666666,1762.8333333333,1823.8666666666,1888.8833333333,2093.1166666666,1938.5333333332999,1901.1333333333,1731.2833333332999,1432.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118560000,2335.6833333333,2182.0666666665998,2419.8833333333,2228.95,2173.0666666665998,2166.8833333333,2253.2666666666,2123.15,2210.9,2149.4,2094.2,2197.7833333333,1783.8166666666,2210.9833333333,2137.3666666666,2367.2833333333,2041.55,2072.7833333333,2033.65,2129.8166666665998,2193.3,2192.8833333333,2385.5666666665998,2182.25,2198.65,1732.6,2106.8166666665998,2049.2166666666,2221.0,2159.2166666666,2125.65,2150.3,2245.9833333333,2397.6333333333,2070.0166666666,2080.1166666666,2452.7333333333004,2172.1,1755.3833333333,2121.65,2200.9166666666,2262.6833333332997,2080.4,2079.2666666666,2030.5,2060.45,2150.15,2347.95,2202.5166666666,2166.95,2001.85,1652.7166666665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118565000,2618.1666666666,2454.7,2694.6666666666,2502.65,2436.1333333333,2442.2166666666,2524.1,2389.0833333333003,2491.3,2423.3666666666,2361.6,2464.4,2000.6333333333,2492.5666666665998,2407.9333333333,2648.5333333333,2309.7,2343.9,2291.2,2400.0666666665998,2466.45,2465.4666666666,2646.95,2464.35,2472.2,1945.2333333333,2377.4166666666,2298.1833333332997,2498.4833333333004,2432.3166666665998,2392.1833333333,2423.5333333333,2520.95,2686.9,2346.05,2346.7,2724.75,2436.7333333333004,1970.9,2381.8166666665998,2480.7833333333,2539.1333333333,2342.1333333333,2360.5833333333003,2275.85,2332.7166666666,2417.7666666666,2619.9,2483.1,2435.0666666665998,2251.4833333333,1858.8666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118570000,2884.8833333333,2727.1,2942.8833333333,2780.0,2716.4333333333,2712.3,2798.9166666666,2652.6,2766.8666666666,2689.6,2655.3833333333,2742.3833333333,2225.0333333333,2770.0833333333003,2671.5666666665998,2937.5,2575.3166666665998,2616.9,2570.7833333333,2664.0,2741.2666666666,2741.3,2922.6,2731.0166666666,2750.1833333333,2166.35,2635.4,2568.5166666666,2776.8666666666,2703.8833333333,2660.4166666666,2690.6333333333,2808.2,2960.3166666665998,2613.6833333333,2638.0666666665998,2993.4666666666,2715.5166666666,2189.1,2654.9166666666,2753.8833333333,2797.3166666665998,2617.7333333333004,2627.2166666666,2541.1666666666,2604.05,2687.1166666666,2895.2166666666,2756.55,2712.4166666666,2508.7833333333,2076.2166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118575000,3076.6166666666,2992.7,3107.7333333333004,3047.6833333333,2979.5166666666,2972.75,3068.8,2908.2,3031.25,2948.1166666666,2919.1333333333,3004.85,2439.0,3033.65,2930.5333333333,3156.9333333333,2830.6166666666,2879.8333333333003,2833.0,2919.8166666665998,3007.9833333333004,3008.2166666666,3077.6666666666,2996.95,3005.75,2380.3833333333,2887.5,2831.6166666666,3044.2,2961.15,2927.6333333333,2949.4,3063.9666666666,3157.6,2876.4166666666,2897.8833333333,3135.1833333333,2981.5,2403.6,2916.4,3017.4666666666,3000.3,2890.8,2893.2,2807.7666666666,2862.5333333333,2942.7833333333,3111.3,3021.0166666666,2980.9333333333,2783.1833333333,2295.0833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118580000,3192.65,3108.3333333333003,3206.75,3182.8,3122.7166666666,3098.8,3187.6833333333,3025.3,3158.7833333333,3061.75,3119.9166666666,3145.1333333333,2550.9166666666,3194.55,3048.7666666666,3260.9333333333,2993.3666666666,3050.2166666666,3029.5,3043.55,3130.85,3133.1833333333,3178.0666666665998,3111.2833333333,3174.0833333333003,2498.7,2991.4833333333004,3048.3833333333,3170.15,3121.7666666666,3072.4333333333,3074.0166666666,3239.5,3273.9166666666,3046.5166666666,3100.85,3238.35,3125.0333333333,2509.9666666666,3059.3166666665998,3146.4666666666,3103.8166666665998,3075.0333333333,3051.3833333333,3014.6,3036.9333333333,3107.9833333333004,3219.3666666666,3132.9333333333,3127.4833333333004,2992.5333333333,2465.9166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118585000,3228.15,3235.3,3322.8333333333003,3306.55,3222.8333333333003,3217.6166666666,3322.55,3141.8833333333,3280.85,3189.9166666666,3232.6166666666,3260.7833333333,2647.55,3295.1666666666,3165.8666666666,3341.0833333299997,3112.3333333333003,3149.5333333333,3135.6666666666,3159.9,3251.95,3251.65,3278.6666666666,3243.3166666665998,3274.7666666666,2577.2,3126.0333333333,3151.0166666666,3295.6333333333,3219.9833333333004,3169.2333333333004,3191.5666666665998,3339.8,3342.1666666700003,3147.8333333333003,3211.1333333333,3359.36666667,3223.4833333333004,2598.2666666666,3159.1,3266.4666666666,3186.25,3192.3333333333003,3157.6166666666,3118.9333333333,3125.6833333333,3206.1833333333,3308.0666666665998,3270.6666666666,3227.7,3088.5666666665998,2544.4666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118590000,3375.71666667,3357.38333333,3483.03333333,3422.6,3342.68333333,3338.36666667,3451.53333333,3266.2833333333,3401.96666667,3309.2833333333,3309.5,3373.81666667,2740.6,3404.11666667,3290.0166666666,3517.9,3182.25,3230.4333333333,3208.0666666665998,3278.3666666666,3373.7,3373.65,3424.9166666700003,3346.11666667,3373.4166666700003,2670.4333333333,3219.3833333333,3243.0333333333,3419.15,3322.4833333333004,3267.6833333333,3310.1833333333,3440.05,3496.6666666700003,3224.6833333333,3289.5666666665998,3484.9,3316.4333333333,2699.2333333333004,3273.9166666666,3386.8333333299997,3332.7166666666,3254.95,3243.7833333333,3204.1333333333,3215.0166666666,3321.25,3478.46666667,3392.18333333,3344.1666666700003,3174.7333333333004,2616.4166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118595000,3558.01666667,3475.81666667,3553.3333333299997,3562.15,3506.25,3451.85,3565.9,3378.13333333,3518.1,3421.71666667,3469.8333333299997,3495.96666667,2839.2666666666,3589.15,3401.61666667,3625.5833333299997,3338.15,3393.51666667,3359.86666667,3390.6,3492.51666667,3491.4,3521.63333333,3480.43333333,3556.63333333,2797.2666666666,3352.85,3391.8333333299997,3537.6,3501.75,3446.95,3422.7,3625.5,3619.2,3387.86666667,3448.21666667,3584.63333333,3504.85,2792.8833333333,3431.18333333,3503.2,3438.03333333,3406.31666667,3396.93333333,3370.0833333299997,3374.4,3480.4166666700003,3593.81666667,3507.96666667,3505.9,3334.18333333,2754.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118600000,3491.11666667,3573.4166666700003,3545.65,3653.55,3577.75,3551.1666666700003,3663.93333333,3474.5,3620.65,3520.61666667,3578.01666667,3603.11666667,2923.95,3664.86666667,3498.9,3671.9166666700003,3453.46666667,3498.01666667,3469.6,3486.81666667,3592.43333333,3591.5,3526.1,3578.88333333,3631.6666666700003,2860.45,3451.8333333299997,3501.01666667,3639.6666666700003,3577.75,3518.21666667,3521.38333333,3706.3,3634.5833333299997,3485.76666667,3556.38333333,3568.5,3577.63333333,2876.1,3507.38333333,3605.0833333299997,3474.35,3533.4166666700003,3495.55,3480.51666667,3468.8,3555.4,3602.21666667,3608.0,3582.15,3441.31666667,2836.9833333333004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118605000,3614.86666667,3547.15,3597.71666667,3631.05,3554.61666667,3525.93333333,3649.93333333,3459.18333333,3598.26666667,3497.23333333,3591.25,3577.63333333,2906.0833333333003,3653.06666667,3478.1666666700003,3703.96666667,3446.53333333,3490.55,3505.4166666700003,3463.7,3571.5,3568.21666667,3571.73333333,3561.46666667,3620.28333333,2849.1666666666,3435.53333333,3537.71666667,3619.81666667,3566.81666667,3508.28333333,3497.63333333,3693.11666667,3713.21666667,3479.4166666700003,3571.36666667,3643.98333333,3554.98333333,2859.1833333333,3491.68333333,3581.63333333,3529.28333333,3545.68333333,3494.25,3492.8,3473.3,3544.63333333,3666.68333333,3587.21666667,3566.81666667,3476.3333333299997,2859.7166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118610000,3657.98333333,3648.3333333299997,3664.96666667,3714.96666667,3625.93333333,3617.46666667,3735.88333333,3541.6,3688.5833333299997,3586.38333333,3671.38333333,3672.03333333,2979.4166666666,3721.5833333299997,3567.9166666700003,3770.48333333,3527.36666667,3568.56666667,3562.81666667,3552.28333333,3670.86666667,3670.4,3634.9,3646.81666667,3674.13333333,2897.5166666666,3518.1666666700003,3585.06666667,3719.0,3634.71666667,3575.36666667,3587.8333333299997,3756.85,3747.11666667,3541.5,3649.4,3709.05,3625.13333333,2930.85,3552.7,3671.8,3563.5833333299997,3615.46666667,3547.1666666700003,3543.86666667,3537.61666667,3597.51666667,3715.9,3676.73333333,3629.8333333299997,3509.06666667,2901.6666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118615000,3709.4166666700003,3702.86666667,3688.2,3777.05,3686.6,3686.48333333,3798.35,3611.48333333,3757.38333333,3653.36666667,3702.11666667,3724.9,3023.2,3779.05,3634.8,3793.68333333,3577.8333333299997,3618.7,3597.31666667,3617.81666667,3721.56666667,3721.75,3685.78333333,3709.13333333,3742.48333333,2945.7166666666,3576.13333333,3628.75,3771.15,3690.06666667,3627.51666667,3654.3333333299997,3818.76666667,3811.18333333,3600.38333333,3683.1666666700003,3711.43333333,3687.3333333299997,2974.2166666666,3610.11666667,3740.73333333,3616.1666666700003,3661.5833333299997,3607.3333333299997,3601.51666667,3588.63333333,3663.4,3752.6666666700003,3745.81666667,3688.81666667,3575.53333333,2945.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118620000,3695.6666666700003,3707.6,3732.5,3779.35,3700.03333333,3692.93333333,3802.38333333,3614.31666667,3771.6666666700003,3661.9,3757.26666667,3728.21666667,3021.8666666666,3803.46666667,3640.43333333,3841.7,3602.48333333,3654.26666667,3652.9166666700003,3627.85,3727.5,3725.6,3698.56666667,3730.63333333,3767.13333333,2964.4333333333,3597.38333333,3672.3333333299997,3776.86666667,3712.15,3649.86666667,3661.88333333,3839.6666666700003,3826.45,3641.21666667,3736.3,3766.95,3700.11666667,2981.4333333333,3633.43333333,3754.73333333,3645.61666667,3692.0,3656.8,3636.96666667,3630.86666667,3689.5,3788.4166666700003,3753.3333333299997,3713.5,3614.2,2976.6833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118625000,3753.25,3758.4166666700003,3808.46666667,3837.56666667,3761.03333333,3738.76666667,3868.31666667,3656.7,3811.48333333,3705.18333333,3775.36666667,3786.38333333,3072.85,3849.4166666700003,3680.03333333,3907.25,3625.25,3682.26666667,3672.93333333,3672.61666667,3777.85,3777.78333333,3786.85,3776.76666667,3811.1,3001.4333333333,3641.0833333299997,3709.26666667,3827.68333333,3759.61666667,3698.2,3706.65,3897.25,3883.15,3666.46666667,3752.9,3842.8,3743.71666667,3018.8833333333,3678.6666666700003,3793.68333333,3700.38333333,3726.3,3675.28333333,3670.93333333,3658.38333333,3731.75,3862.61666667,3798.81666667,3757.03333333,3637.3,2996.5333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118630000,3850.93333333,3821.25,3864.4,3906.86666667,3823.46666667,3803.1666666700003,3925.3333333299997,3721.43333333,3876.1666666700003,3770.96666667,3825.63333333,3852.61666667,3127.1333333333,3920.81666667,3745.93333333,3961.86666667,3694.86666667,3743.0,3729.4,3736.11666667,3841.63333333,3840.35,3823.75,3833.35,3879.18333333,3060.65,3695.01666667,3778.15,3892.5,3838.6666666700003,3765.9166666700003,3771.53333333,3953.5833333299997,3957.6666666700003,3736.63333333,3807.23333333,3896.6666666700003,3823.98333333,3076.65,3749.9,3859.95,3775.15,3788.45,3750.18333333,3740.8,3723.26666667,3812.15,3928.8,3865.25,3821.25,3707.86666667,3048.2166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118635000,3865.36666667,3874.13333333,3866.61666667,3967.96666667,3875.48333333,3846.8,3967.18333333,3767.56666667,3922.28333333,3813.86666667,3924.51666667,3914.0833333299997,3176.7166666666,3983.1666666700003,3793.85,3972.1,3765.96666667,3809.2,3809.95,3778.0833333299997,3894.35,3893.95,3858.13333333,3892.65,3947.1,3093.0166666666,3757.03333333,3846.88333333,3950.26666667,3888.81666667,3811.1666666700003,3815.0833333299997,4029.56666667,3962.13333333,3787.36666667,3904.36666667,3900.61666667,3873.03333333,3119.55,3791.71666667,3904.63333333,3766.03333333,3849.35,3797.61666667,3805.51666667,3781.65,3863.38333333,3913.13333333,3910.45,3873.46666667,3757.0833333299997,3102.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118640000,3856.8,3903.85,3871.13333333,3981.13333333,3882.3,3869.1,3990.23333333,3796.85,3944.43333333,3847.03333333,3921.36666667,3921.8,3181.9,3985.95,3825.4166666700003,3988.26666667,3794.4,3821.06666667,3808.45,3800.28333333,3919.31666667,3918.65,3857.18333333,3896.71666667,3949.55,3107.2333333333004,3767.4,3828.81666667,3975.63333333,3891.55,3826.98333333,3837.21666667,4024.71666667,3968.3,3810.35,3898.06666667,3906.63333333,3881.76666667,3134.55,3808.28333333,3926.8333333299997,3781.0,3867.73333333,3828.6666666700003,3793.5,3786.7,3865.51666667,3934.5833333299997,3948.21666667,3891.4166666700003,3761.55,3100.2333333333004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118645000,3895.3,3890.46666667,3891.65,3976.93333333,3887.4166666700003,3866.8333333299997,3991.25,3792.43333333,3942.3,3835.38333333,3917.81666667,3920.28333333,3182.3333333333003,3999.2,3821.3,4040.6,3782.7,3850.51666667,3819.51666667,3798.28333333,3910.63333333,3910.35,3873.9,3893.55,3952.8,3109.3333333333003,3754.11666667,3843.5833333299997,3961.51666667,3902.31666667,3836.55,3835.43333333,4032.13333333,4007.46666667,3820.63333333,3894.68333333,3919.53333333,3887.5,3132.6166666666,3812.1666666700003,3925.55,3816.61666667,3860.71666667,3826.45,3800.85,3827.1666666700003,3869.31666667,3961.51666667,3930.75,3895.45,3774.46666667,3111.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118650000,3848.5,3905.3,3859.03333333,3995.15,3905.43333333,3883.75,4003.55,3797.06666667,3959.45,3851.06666667,3964.86666667,3940.8333333299997,3197.85,4026.63333333,3824.1666666700003,3986.4166666700003,3807.43333333,3857.06666667,3855.71666667,3814.45,3926.1666666700003,3925.8333333299997,3848.15,3908.7,3993.0,3127.8166666665998,3767.15,3858.68333333,3978.36666667,3931.6,3867.45,3850.75,4074.0,3961.93333333,3836.13333333,3942.21666667,3897.61666667,3930.86666667,3139.2833333333,3833.43333333,3941.61666667,3778.0,3903.96666667,3847.8333333299997,3838.8,3826.6,3891.15,3919.86666667,3946.36666667,3916.61666667,3816.31666667,3145.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737118655000,3830.98333333,3880.06666667,3857.78333333,3963.55,3877.3,3861.56666667,3986.0833333299997,3775.61666667,3935.93333333,3828.13333333,3914.85,3909.18333333,3170.35,3972.8333333299997,3802.6666666700003,4000.5833333299997,3763.11666667,3805.25,3821.6666666700003,3792.36666667,3900.8,3900.75,3840.05,3890.6666666700003,3940.1,3102.3,3752.43333333,3832.53333333,3952.48333333,3877.88333333,3814.01666667,3828.13333333,4020.03333333,3957.01666667,3789.68333333,3892.31666667,3869.05,3877.4166666700003,3117.1,3802.23333333,3918.6,3768.28333333,3857.86666667,3803.56666667,3799.3,3787.05,3855.65,3928.01666667,3922.96666667,3884.4166666700003,3780.71666667,3108.8833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
