,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737074770000,940.7,974.2833333333,969.1666666666,1013.8,1166.3166666666,966.2333333333,1182.4333333333,945.35,895.6166666666,983.9666666666,983.8166666666,1008.2333333333,815.2833333333,998.1833333333,953.5833333333,1000.1666666666,969.6166666666,1148.75,823.3166666666,855.1666666666,977.3,1004.3,1140.0166666666,975.0666666666,867.3833333333,778.65,852.0333333333,913.2833333333,989.8333333333,886.7833333333,1116.4,958.85,1010.0166666666,994.7,971.9666666666,1143.2833333333,975.3666666666,991.6833333333,684.1666666666,850.3,981.8333333333,948.7333333333,968.95,979.8833333333,816.5666666666,920.6833333333,967.55,987.1666666666,922.75,872.5166666666,946.1166666666,781.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074775000,1161.4,1251.9833333333,1227.1,1283.9,1426.1833333333,1161.0166666666,1424.7666666666,1220.95,1178.4833333333,1243.4166666666,1243.4666666666,1277.2333333333,1032.6,1261.1,1230.65,1273.1666666666,1226.4666666666,1409.9333333333,1113.2833333333,1141.5833333333,1203.3,1268.6833333333,1370.35,1240.6666666666,1168.0,986.7,1120.6833333333,1155.6166666666,1273.6166666666,1166.7,1348.6833333333,1151.1333333333,1285.0666666666,1265.9833333333,1229.0666666666,1384.0,1254.6666666666,1255.1,922.7666666666,1139.3166666666,1262.2666666666,1224.8,1228.4833333333,1239.7,1099.8666666666,1143.8666666666,1226.65,1250.8666666666,1174.7333333333,1167.2166666666,1189.2833333333,990.2666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074780000,1426.2,1530.75,1511.3,1577.8166666666,1740.3833333333,1489.4166666666,1738.5166666666,1495.9,1431.3333333333,1531.8,1528.5166666666,1573.2833333333,1269.3166666666,1545.9166666666,1507.7,1565.5333333333,1508.5166666666,1720.6666666666,1344.7833333333,1372.95,1508.6666666666,1561.4166666666,1690.4166666666,1523.0833333332998,1408.2,1213.0333333333,1367.6833333333,1419.0,1566.9833333333,1421.15,1674.4666666666,1475.3166666666,1579.9333333333,1556.3833333333,1507.15,1709.3166666666,1534.1,1537.2833333333,1111.7,1368.8833333333,1544.9166666666,1501.1166666666,1508.7166666666,1524.3166666666,1339.7833333333,1401.5833333333,1506.8666666666,1535.1666666666,1446.4333333333,1408.75,1460.2666666666,1215.9333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074785000,1691.5333333333,1861.7333333333,1844.8333333333,1900.7,2075.4833333333,1811.65,2087.1666666666,1807.75,1760.2333333333,1834.1166666666,1864.95,1893.7166666666,1542.2166666666,1895.7833333333,1822.8166666666,1911.6666666666,1807.9333333333,2051.1833333333,1669.9,1691.75,1840.1,1890.45,2007.6833333333,1864.0333333332999,1736.7166666666,1481.3666666666,1674.5333333333,1740.8666666666,1892.3833333333,1740.0833333333,1978.8833333333,1793.1166666666,1930.55,1900.5333333333,1821.2166666666,2030.6666666666,1865.3333333333,1857.6166666666,1368.8833333333,1696.5166666666,1877.8666666666,1813.1333333333,1845.15,1828.3833333333,1675.1,1728.9666666666,1843.4666666666,1876.7666666666,1770.0333333333,1735.7666666666,1775.2833333333,1486.8833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074790000,2048.7333333333,2199.0,2174.6,2247.6166666666,2423.3833333333,2143.85,2444.4666666666,2141.2166666666,2082.15,2176.8,2204.2,2225.6833333333,1803.4166666666,2235.75,2154.9333333333,2248.55,2147.5333333333,2383.2166666666,1974.7166666666,2006.9333333333,2173.4666666666,2221.8833333333,2357.2,2190.0666666666,2063.7166666666,1748.25,1985.85,2075.1666666666,2238.3666666666,2059.4166666666,2318.6833333333,2127.0666666666,2269.5333333333,2235.2666666666,2157.2666666666,2378.7,2203.2833333333,2202.3,1632.35,2013.8666666666,2216.5333333333,2147.0833333333,2174.7333333333,2166.1166666666,1969.95,2063.35,2172.7333333333,2210.8833333333,2105.0833333333,2060.7333333333,2102.1333333333,1751.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074795000,2416.0833333333,2570.6,2525.9833333333,2635.5333333333,2812.8,2483.4,2826.6666666666,2511.45,2453.9666666666,2552.3333333333,2550.8833333333,2625.0166666666,2123.3333333333,2586.4833333333,2526.7,2614.5,2516.9,2768.1666666666,2312.8,2351.3666666666,2514.5,2611.9166666666,2730.25,2547.1166666666,2416.8666666666,2026.65,2335.2666666666,2401.5,2622.7333333333,2426.8666666666,2704.9166666666,2456.6833333333,2639.1333333333,2599.85,2529.25,2769.6166666666,2577.1333333333,2579.05,1908.5333333333,2355.8166666666,2591.3333333333,2517.5666666666,2526.5833333333,2543.3333333333,2305.2333333333,2390.75,2524.9166666666,2570.6666666666,2448.0833333333,2413.15,2439.3333333333,2033.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074800000,2798.9,2975.0666666666,2922.15,3054.0666666666,3184.2166666666,2878.4166666666,3217.8333333333,2906.5666666666,2832.1,2953.3666666666,2960.8333333333,3015.0166666666,2448.0333333333,3003.45,2926.0333333333,3032.9,2908.1166666666,3151.65,2699.4333333333,2716.5,2914.1333333333,3009.2833333333,3102.6333333333,2945.2833333332997,2805.1833333333,2348.8833333333,2696.6166666666,2785.1,3027.4666666666,2800.5666666666,3066.3166666666,2849.4666666666,3060.5333333333,3015.4166666666,2927.5166666666,3144.8333333333,2982.9,2988.75,2216.7833333333,2715.6333333333,2996.4333333333,2913.0666666666,2922.55,2940.7333333333,2695.4,2774.85,2921.4833333333,2976.1333333333,2839.7666666666,2789.4,2824.2333333333,2350.5166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074805000,3203.3833333333,3329.9333333333,3298.1833333333,3408.33333333,3544.01666667,3252.2,3570.93333333,3244.0166666666,3212.25,3292.15,3332.2,3371.01666667,2732.0,3387.4,3268.8333333333,3408.26666667,3246.5,3497.91666667,3059.7333333333,3083.7166666666,3290.0166666666,3358.88333333,3443.5,3320.1666666665997,3186.0166666666,2654.1333333333,3060.1833333333,3189.2666666666,3394.38333333,3182.5,3405.36666667,3217.9,3439.48333333,3388.86666667,3267.1333333333,3487.1,3325.9333333333,3335.51666667,2519.4666666666,3085.9833333333,3345.25,3250.3,3296.1666666665997,3282.7333333333,3055.1333333333,3150.1333333333,3294.7666666666,3351.41666667,3240.0333333333,3162.3333333333,3190.25,2654.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074810000,3544.51666667,3660.28333333,3630.28333333,3750.35,3853.8,3599.78333333,3948.66666667,3564.16666667,3571.71666667,3617.16666667,3679.45,3709.76666667,3001.4,3729.75,3590.05,3753.78333333,3568.76666667,3792.43333333,3398.38333333,3423.06666667,3640.78333333,3696.63333333,3824.78333333,3649.45,3536.01666667,2918.7166666666,3405.78333333,3530.08333333,3730.13333333,3535.76666667,3787.7,3565.86666667,3785.76666667,3731.36666667,3589.76666667,3880.41666667,3671.96666667,3668.88333333,2798.45,3427.41666667,3691.86666667,3570.91666667,3631.43333333,3608.08333333,3392.86666667,3487.41666667,3629.7,3696.6,3596.73333333,3510.35,3529.05,2921.9166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074815000,3825.58333333,3911.96666667,3817.96666667,3998.18333333,3928.78333333,3800.36666667,4024.68333333,3793.66666667,3905.2,3855.81666667,3939.16666667,3947.05,3199.1833333333,3977.51666667,3834.5,3991.86666667,3805.0,3869.21666667,3779.11666667,3764.98333333,3845.23333333,3934.31666667,3888.15,3834.35,3921.21666667,3119.35,3721.51666667,3813.71666667,3982.71666667,3859.31666667,3867.23333333,3833.5,3972.53333333,3937.4,3797.8,3946.73333333,3923.96666667,3913.35,3106.5833333333,3784.85,3944.01666667,3814.23333333,3881.26666667,3848.06666667,3765.45,3761.51666667,3879.55,3952.21666667,3882.05,3863.05,3743.45,3129.0166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074820000,3918.13333333,3943.2,3931.81666667,4026.58333333,3983.25,3934.18333333,4057.15,3832.13333333,3979.68333333,3879.43333333,3999.05,3957.61666667,3219.6666666666,4052.93333333,3860.76666667,4054.96666667,3823.03333333,3928.65,3857.73333333,3832.33333333,3981.21666667,3957.21666667,3915.56666667,3950.13333333,3989.85,3160.8833333333,3791.41666667,3894.43333333,4015.41666667,3935.35,3897.78333333,3903.5,4091.56666667,4031.23333333,3866.26666667,3973.81666667,3955.3,3948.4,3158.6,3846.78333333,3981.2,3843.5,3932.03333333,3877.73333333,3850.43333333,3851.16666667,3930.4,4001.0,3970.81666667,3935.63333333,3853.21666667,3172.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074825000,3993.81666667,4070.58333333,4038.55,4163.1,4196.56666667,4016.73333333,4303.68333333,3962.25,4026.43333333,4016.2,4097.65,4105.0,3334.86666667,4154.25,3990.3,4168.31666667,3959.01666667,4126.38333333,3889.08333333,3872.18333333,4062.18333333,4096.23333333,4153.48333333,4059.88333333,4020.71666667,3246.15,3832.7,3949.91666667,4147.21666667,3975.03333333,4127.33333333,3981.71666667,4205.68333333,4144.75,3991.33333333,4213.86666667,4083.78333333,4073.51666667,3182.7333333333,3879.68333333,4104.8,3968.93333333,4039.26666667,4007.53333333,3888.9,3914.98333333,4034.8,4104.06666667,4023.48333333,3975.01666667,3934.25,3256.5666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074830000,4182.66666667,4269.08333333,4244.38333333,4341.45,4374.58333333,4202.46666667,4436.46666667,4173.0,4251.03333333,4210.13333333,4301.58333333,4306.53333333,3495.45,4360.65,4181.38333333,4386.28333333,4151.23333333,4314.15,4118.61666667,4080.31666667,4253.93333333,4293.13333333,4281.71666667,4272.5,4265.66666667,3410.3,4051.2,4154.33333333,4348.06666667,4203.7,4263.96666667,4164.6,4426.76666667,4360.68333333,4183.41666667,4356.95,4283.11666667,4270.33333333,3375.21666667,4106.16666667,4306.23333333,4158.75,4245.45,4198.85,4112.5,4103.91666667,4243.66666667,4320.23333333,4226.73333333,4192.51666667,4120.06666667,3421.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074835000,4390.05,4433.98333333,4405.05,4536.51666667,4531.35,4434.5,4652.11666667,4325.18333333,4411.85,4382.88333333,4469.56666667,4485.53333333,3636.48333333,4530.16666667,4354.85,4547.03333333,4321.93333333,4466.38333333,4254.45,4233.15,4459.86666667,4481.93333333,4493.88333333,4430.93333333,4400.73333333,3546.08333333,4206.51666667,4351.78333333,4526.86666667,4363.66666667,4471.2,4395.41666667,4588.55,4520.73333333,4355.63333333,4566.01666667,4446.86666667,4448.96666667,3481.06666667,4250.11666667,4470.68333333,4332.7,4405.63333333,4371.35,4257.88333333,4305.48333333,4403.7,4484.0,4429.03333333,4347.66666667,4295.3,3550.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074840000,4552.23333333,4595.58333333,4554.78333333,4688.36666667,4667.8,4543.2,4766.3,4464.01666667,4600.78333333,4522.46666667,4630.23333333,4627.48333333,3756.8,4697.53333333,4495.3,4704.18333333,4463.11666667,4585.31666667,4462.23333333,4426.95,4595.76666667,4614.71666667,4577.6,4584.18333333,4614.68333333,3664.13333333,4377.63333333,4502.65,4671.4,4544.41666667,4535.86666667,4503.65,4747.85,4678.11666667,4494.43333333,4643.63333333,4608.71666667,4597.61666667,3652.13333333,4451.51666667,4630.68333333,4470.11666667,4558.88333333,4513.93333333,4457.76666667,4460.83333333,4557.93333333,4642.15,4580.81666667,4544.76666667,4451.98333333,3676.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074845000,4682.11666667,4717.88333333,4678.31666667,4828.95,4797.18333333,4659.85,4908.05,4596.28333333,4717.36666667,4671.56666667,4749.01666667,4763.31666667,3858.18333333,4808.93333333,4629.73333333,4828.2,4607.53333333,4721.55,4527.7,4519.8,4709.2,4746.48333333,4737.68333333,4702.08333333,4703.65,3767.38333333,4493.2,4605.06666667,4804.61666667,4668.55,4706.98333333,4609.61666667,4871.65,4800.06666667,4636.16666667,4808.2,4733.46666667,4730.05,3721.81666667,4537.11666667,4757.58333333,4604.4,4679.26666667,4650.53333333,4512.2,4564.26666667,4677.43333333,4765.11666667,4698.03333333,4647.58333333,4571.63333333,3773.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074850000,4793.86666667,4813.23333333,4781.91666667,4915.35,4869.2,4785.4,4984.53333333,4676.4,4852.83333333,4732.33333333,4864.5,4836.58333333,3932.23333333,4931.16666667,4713.23333333,4940.08333333,4665.95,4807.16666667,4696.71666667,4673.68333333,4838.6,4825.98333333,4826.45,4811.93333333,4865.0,3845.95,4616.0,4751.13333333,4901.48333333,4798.5,4813.55,4740.41666667,4985.25,4911.9,4710.26666667,4915.56666667,4830.36666667,4806.03333333,3846.85,4695.03333333,4851.85,4684.11666667,4782.93333333,4723.95,4689.3,4692.5,4781.2,4873.13333333,4843.36666667,4799.75,4689.18333333,3858.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074855000,4823.56666667,4857.6,4832.4,4965.51666667,4858.73333333,4844.98333333,4996.1,4720.1,4916.8,4786.03333333,4923.56666667,4872.66666667,3970.98333333,4992.01666667,4759.28333333,4992.61666667,4723.46666667,4795.83333333,4806.95,4751.43333333,4899.8,4877.73333333,4806.43333333,4862.48333333,4955.91666667,3888.3,4683.48333333,4845.46666667,4939.45,4860.53333333,4794.03333333,4807.76666667,5038.96666667,4963.23333333,4760.58333333,4885.81666667,4871.58333333,4858.86666667,3921.78333333,4776.18333333,4898.96666667,4728.7,4832.61666667,4777.46666667,4804.46666667,4780.0,4830.63333333,4921.75,4927.35,4875.68333333,4741.05,3899.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074860000,4897.86666667,4881.68333333,4867.98333333,4980.35,4960.66666667,4859.51666667,5066.01666667,4737.91666667,4922.83333333,4807.28333333,4950.83333333,4929.26666667,3991.71666667,5016.25,4776.88333333,5021.56666667,4747.11666667,4891.66666667,4782.06666667,4742.75,4917.05,4912.73333333,4891.58333333,4900.51666667,4935.83333333,3918.56666667,4692.56666667,4839.21666667,4980.45,4871.26666667,4868.75,4827.76666667,5067.18333333,4991.55,4772.76666667,4965.3,4895.36666667,4877.31666667,3919.88333333,4773.13333333,4926.2,4747.26666667,4869.03333333,4798.7,4779.51666667,4781.18333333,4865.56666667,4962.38333333,4919.63333333,4866.8,4760.0,3932.76666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074865000,4963.46666667,4981.46666667,4953.38333333,5092.13333333,5032.78333333,4949.51666667,5153.96666667,4846.13333333,5020.83333333,4916.23333333,5037.86666667,5027.45,4080.6666666700003,5098.7,4881.33333333,5110.21666667,4848.66666667,4956.7,4857.25,4831.6,5007.78333333,5014.9,4967.51666667,4976.78333333,5024.41666667,3979.3,4782.48333333,4916.85,5077.63333333,4962.41666667,4938.5,4909.6,5155.98333333,5079.96666667,4882.66666667,5040.9,5010.58333333,4982.38333333,3973.48333333,4858.5,5033.15,4856.45,4956.48333333,4901.78333333,4849.38333333,4877.25,4945.55,5046.16666667,5008.65,4962.7,4846.71666667,3995.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074870000,4996.51666667,5056.73333333,5004.75,5155.56666667,5038.88333333,4991.58333333,5154.03333333,4910.8,5095.48333333,4968.9,5084.08333333,5067.85,4127.08333333,5154.28333333,4945.58333333,5175.71666667,4898.9,4986.68333333,4927.88333333,4908.75,5058.28333333,5062.98333333,4952.61666667,5044.08333333,5101.16666667,4028.2,4851.46666667,4976.11666667,5147.05,5037.91666667,4922.31666667,4954.68333333,5222.96666667,5144.65,4946.75,5024.06666667,5072.31666667,5043.23333333,4034.11666667,4928.15,5100.01666667,4920.45,5009.55,4955.18333333,4916.28333333,4933.18333333,5001.65,5101.6,5074.08333333,5041.21666667,4897.71666667,4043.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074875000,5008.46666667,5091.38333333,5141.76666667,5194.03333333,5157.58333333,5120.68333333,5312.66666667,4976.65,5100.61666667,5026.31666667,5166.53333333,5133.01666667,4172.86666667,5252.25,4995.1,5272.05,4956.1,5064.86666667,4913.18333333,4913.6,5181.95,5127.9,5134.73333333,5183.88333333,5098.11666667,4086.9,4856.16666667,5021.56666667,5182.81666667,5045.25,5101.75,5011.65,5373.03333333,5267.68333333,5034.41666667,5210.75,5108.76666667,5105.78333333,4025.0,4932.41666667,5135.05,4968.6,5078.85,5011.98333333,4918.75,4975.76666667,5077.16666667,5170.78333333,5121.55,5047.9,4999.31666667,4095.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074880000,5063.61666667,5138.93333333,5005.15,5176.0,5074.91666667,5042.13333333,5173.91666667,4998.61666667,5230.65,5067.56666667,5092.8,5184.51666667,4207.26666667,5231.91666667,5036.63333333,5231.8,5001.11666667,4988.0,5090.2,5050.26666667,5072.43333333,5169.8,5012.0,5147.83333333,5273.9,4110.1,4981.06666667,5087.78333333,5236.83333333,5170.48333333,5011.01666667,4976.1,5332.81666667,5133.7,5035.13333333,5110.05,5132.38333333,5135.4,4171.95,5079.68333333,5183.41666667,5008.18333333,5117.88333333,5053.16666667,5090.51666667,4997.96666667,5004.51666667,5096.53333333,5189.95,5182.48333333,4913.28333333,4124.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074885000,4907.43333333,4979.25,4953.96666667,5085.55,4900.86666667,4964.73333333,4995.13333333,4839.8,5148.53333333,4903.41666667,5046.66666667,5017.18333333,4070.01666667,5112.5,4877.38333333,5122.3,4837.41666667,4839.56666667,4994.81666667,4960.1,5027.88333333,4973.11666667,4823.55,4988.05,5144.93333333,3984.78333333,4899.21666667,5010.13333333,5075.35,5089.96666667,4800.33333333,4935.91666667,5167.58333333,5091.86666667,4876.23333333,4896.11666667,4993.18333333,4984.4,4072.6,4997.0,5011.93333333,4849.08333333,4954.53333333,4891.78333333,4984.9,4926.68333333,4953.6,5052.3,5114.06666667,5093.28333333,4868.75,4001.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074890000,4871.36666667,4912.73333333,4870.71666667,5029.11666667,4895.36666667,4862.68333333,5057.15,4764.61666667,4955.01666667,4831.05,4948.9,4950.83333333,4011.86666667,5015.5,4821.96666667,5026.46666667,4765.56666667,4837.05,4789.41666667,4779.85,4918.8,4946.56666667,4882.53333333,4893.78333333,4951.76666667,3918.0833333299997,4721.25,4872.53333333,5013.03333333,4909.35,4839.55,4820.25,5070.18333333,4996.81666667,4803.75,4947.91666667,4928.48333333,4908.1,3916.0833333299997,4784.93333333,4951.33333333,4793.45,4872.3,4819.5,4789.01666667,4800.25,4869.21666667,4961.23333333,4964.65,4902.25,4763.85,3925.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074895000,4829.23333333,4952.08333333,4917.9,5055.93333333,4970.38333333,4889.18333333,5077.66666667,4812.81666667,4968.53333333,4879.35,4995.43333333,4985.51666667,4052.6,5064.9,4842.9,5085.55,4811.8,4903.23333333,4829.26666667,4798.1,4945.85,4970.31666667,4906.38333333,4949.71666667,5009.23333333,3948.05,4750.43333333,4862.76666667,5041.28333333,4906.58333333,4879.73333333,4844.71666667,5130.56666667,5055.28333333,4848.7,4980.16666667,4967.75,4948.43333333,3961.5,4827.98333333,4994.26666667,4821.45,4922.1,4865.1,4829.58333333,4801.08333333,4915.51666667,5008.41666667,4959.36666667,4927.03333333,4792.13333333,3967.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737074900000,4929.35,4993.45,4954.41666667,5104.68333333,4925.31666667,4933.33333333,5075.88333333,4859.83333333,5024.56666667,4917.21666667,5026.7,5015.5,4081.38333333,5102.33333333,4897.83333333,5130.35,4849.11666667,4856.11666667,4869.6,4836.08333333,4989.78333333,5016.33333333,4911.06666667,4988.03333333,5038.08333333,3991.88333333,4784.33333333,4939.76666667,5092.16666667,4970.03333333,4881.1,4895.11666667,5172.9,5098.48333333,4895.73333333,4981.35,5010.43333333,4995.48333333,3983.3,4854.55,5037.36666667,4868.75,4954.16666667,4902.6,4863.03333333,4861.93333333,4950.66666667,5047.61666667,5028.08333333,4965.55,4832.01666667,3992.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
