,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736825065000,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,17.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,,,,,,,,,27.0,0.0,0.0,25.0,2.0,7.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,7.0,1.0,10.0,8.0,1.0,1.0,6.0,1.0,1.0,5.0,0.0,,,,,,,,,0.0,1.0,1.0,1.0,22.0,9092.0,218.0,9284.0,438.0,1013.0,77.0,176.0,557.0,29647000.0,12382.0,150.0,158.0,22548.0,1746.0,102.0,134.0,86.0,66.0,131.0,213.0,161.0,458.0,323.0,,,,,,,,,31.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825070000,1.0,12.0,0.0,6.0,3.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,,,,,,,,,48.0,0.0,0.0,51.0,1.0,1.0,1.0,0.0,12.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,1.0,2.0,11.0,8.0,1.0,,,,,,,,,0.0,1.0,1.0,19.0,182.0,54.0,201.0,1038.0,127.0,397.0,108.0,100.0,146.0,5654.0,177.0,158.0,108.0,478.0,103.0,62.0,8390.0,120.0,215.0,47.0,118.0,2592.0,2702.0,184.0,,,,,,,,,69.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825075000,1.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,2.0,15816.0,697.0,197.0,279.0,137.0,91.0,163.0,10502.0,100.0,166.0,153.0,83.0,265.0,257.0,3503.0,74.0,382.0,3349.0,207.0,62.0,7503.0,56.0,1659.0,171.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825080000,1.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,8.0,,,,,,,,,39.0,0.0,0.0,41.0,1.0,0.0,4.0,1.0,1.0,3.0,1.0,14.0,5.0,4.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,12.0,13.0,1.0,9.0,,,,,,,,,0.0,1.0,1.0,3.0,186.0,136.0,125.0,43311.0,170.0,6107.0,165.0,363.0,4416.0,65.0,166.0,169.0,129.0,37.0,539.0,206.0,823.0,135.0,294.0,588.0,251.0,45727.0,189.0,148.0,,,,,,,,,369.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825085000,2.0,2.0,10.0,2.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,18.0,3.0,0.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,7.0,0.0,9.0,1.0,1.0,1.0,6.0,13.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,0.0,1.0,8.0,0.0,86.0,463328.0,129.0,139.0,178.0,259.0,142.0,106.0,201.0,163.0,138.0,199.0,98.0,97.0,200.0,3746.0,622.0,145.0,3460.0,173.0,150.0,456.0,106.0,6866.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825090000,3.0,5.0,14.0,0.0,3.0,6.0,0.0,11.0,0.0,0.0,0.0,8.0,1.0,0.0,5.0,0.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,10.0,0.0,,,,,,,,,48.0,0.0,0.0,28.0,0.0,7.0,1.0,3.0,4.0,1.0,12.0,0.0,1.0,1.0,12.0,3.0,7.0,6.0,0.0,4.0,4.0,8.0,1.0,4.0,1.0,0.0,11.0,1.0,,,,,,,,,0.0,1.0,4.0,1.0,460.0,4410.0,225.0,82.0,159.0,196.0,85.0,119.0,164.0,110.0,82.0,394.0,2983.0,83.0,100.0,835.0,7017.0,4409.0,94.0,366.0,185.0,534.0,103.0,73.0,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825095000,1.0,12.0,0.0,2.0,12.0,9.0,2.0,0.0,15.0,2.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,1.0,,,,,,,,,56.0,0.0,0.0,39.0,1.0,0.0,1.0,7.0,8.0,1.0,1.0,9.0,3.0,13.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,1251.0,344.0,2708.0,18922.0,96.0,97.0,193.0,92.0,121.0,219.0,34.0,81.0,138.0,34.0,305.0,51.0,492.0,131.0,100.0,264096000.0,100.0,94.0,1658.0,6593.0,,,,,,,,,147.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825100000,1.0,11.0,0.0,2.0,0.0,12.0,1.0,0.0,14.0,1.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,18.0,0.0,,,,,,,,,51.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,11.0,5.0,10.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,11.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,44.0,150.0,201.0,21176428.0,148.0,181.0,142.0,149.0,202.0,174.0,159.0,74.0,214.0,21176428.0,201.0,5371.0,119.0,236.0,161.0,64.0,161.0,144.0,157.0,307.0,,,,,,,,,216.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825105000,1.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,53.0,262.0,3774.0,37.0,118.0,5403.0,647.0,155.0,5836.0,3496.0,156.0,4207.0,274.0,200.0,236.0,3979.0,127.0,410.0,202.0,4003.0,174.0,48.0,202.0,311.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825110000,1.0,12.0,7.0,0.0,1.0,0.0,12.0,8.0,0.0,9.0,0.0,6.0,0.0,12.0,2.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,7.0,8.0,0.0,1.0,8.0,13.0,0.0,15.0,1.0,7.0,1.0,12.0,1.0,0.0,1.0,1.0,13.0,11.0,1.0,1.0,0.0,1.0,5.0,,,,,,,,,0.0,2.0,2.0,3.0,1409.0,158.0,193509.0,60.0,63.0,181.0,67.0,67.0,207.0,49.0,67.0,609.0,59.0,57.0,202.0,669.0,213.0,61.0,201.0,221.0,60.0,1786.0,354.0,90917.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825115000,5.0,17.0,4.0,0.0,0.0,0.0,6.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0,8.0,15.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,10.0,5453.0,1031.0,156.0,167.0,39155.0,254.0,29647000.0,6615.0,652.0,212.0,29647000.0,754.0,463328.0,152.0,5565.0,527.0,157.0,463328.0,962.0,780.0,5704.0,7777.0,74515.0,147.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825120000,5.0,17.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,36.0,0.0,0.0,31.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,159.0,104.0,167.0,267.0,190.0,86.0,3280.0,291.0,410.0,104.0,284.0,207.0,141.0,229.0,53.0,471.0,42087.0,2673.0,40.0,515.0,56.0,258.0,217.0,258.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825125000,1.0,7.0,1.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,14.0,0.0,4.0,15.0,0.0,0.0,4.0,0.0,5.0,9.0,0.0,,,,,,,,,31.0,0.0,0.0,25.0,1.0,1.0,0.0,13.0,14.0,1.0,7.0,1.0,1.0,0.0,11.0,7.0,0.0,13.0,1.0,6.0,11.0,1.0,1.0,8.0,1.0,9.0,8.0,0.0,,,,,,,,,0.0,8.0,2.0,1.0,1180.0,4231.0,100349.0,389.0,143.0,138.0,2541257.0,206.0,201.0,99.0,6031.0,141.0,43.0,232.0,335.0,201.0,101.0,46.0,48.0,101.0,928.0,443.0,3996.0,567.0,,,,,,,,,147.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825130000,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,14.0,1.0,3.0,0.0,5.0,0.0,0.0,9.0,2.0,1.0,0.0,1.0,8.0,2.0,13.0,9.0,0.0,,,,,,,,,0.0,9.0,9.0,24.0,20.0,138.0,201.0,5968.0,197.0,216.0,70.0,189.0,217.0,153.0,380.0,2275.0,67.0,4174.0,219.0,237176000.0,64.0,77.0,201.0,6839.0,272.0,179.0,177882000.0,201.0,,,,,,,,,170.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825135000,3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,12.0,1.0,7.0,1.0,1.0,8.0,3.0,1.0,7.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,9.0,5.0,2120.0,156.0,83.0,153.0,100.0,74.0,111.0,4604.0,85.0,125.0,171.0,394.0,176.0,109.0,8402.0,463328.0,278.0,174.0,381.0,374.0,4365.0,50.0,201.0,103.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825140000,1.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,11.0,1.0,1.0,1.0,6.0,1.0,7.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,9.0,13606.0,202.0,228.0,99.0,43.0,177882000.0,253.0,170.0,11380.0,202.0,95.0,100.0,392.0,92.0,172.0,85.0,29647000.0,463328.0,4666.0,201.0,194.0,202.0,241.0,174.0,,,,,,,,,170.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825145000,1.0,2.0,11.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,15.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,15.0,0.0,1.0,1.0,3.0,15.0,1.0,2.0,0.0,5.0,0.0,12.0,2.0,1.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,101.0,202.0,84.0,95.0,66.0,2878.0,111.0,218.0,25826.0,116.0,99.0,376.0,296470000.0,103.0,119.0,137.0,124.0,146.0,2451.0,149.0,145.0,235.0,209.0,84.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825150000,9.0,4.0,14.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,18.0,7.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,56.0,0.0,14.0,1.0,3.0,1.0,1.0,11.0,0.0,1.0,1.0,6.0,1.0,11.0,3.0,0.0,1.0,2.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0,9.0,9.0,0.0,9048.0,101.0,43.0,547.0,201.0,71.0,775.0,173.0,175.0,201.0,582.0,451.0,633.0,645.0,157.0,139.0,129.0,567.0,4175.0,299.0,136.0,1468.0,201.0,51.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825155000,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,15.0,0.0,0.0,5.0,4.0,15.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,28.0,0.0,5.0,1.0,1.0,7.0,1.0,1.0,9.0,1.0,1.0,1.0,10.0,1.0,1.0,8.0,8.0,11.0,1.0,0.0,9.0,3.0,1.0,0.0,1.0,,,,,,,,,0.0,2.0,1.0,2.0,1257.0,6016.0,216.0,1229682.0,309.0,201.0,303.0,50.0,191.0,463328.0,184.0,201.0,191.0,55.0,201.0,178.0,8329.0,545.0,114.0,682.0,152.0,50.0,956.0,223.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825160000,1.0,9.0,0.0,4.0,0.0,14.0,1.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,,,,,,,,,52.0,0.0,0.0,27.0,1.0,0.0,11.0,1.0,13.0,1.0,1.0,1.0,4.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,8.0,,,,,,,,,0.0,1.0,1.0,1.0,63.0,217.0,117.0,63.0,191.0,168.0,201.0,207.0,175.0,3008.0,66.0,188.0,144.0,76.0,348.0,203.0,672.0,177.0,132.0,227.0,526.0,224.0,3363.0,187.0,,,,,,,,,91.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825165000,3.0,18.0,1.0,10.0,0.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,1.0,0.0,0.0,33.0,1.0,2.0,12.0,1.0,1.0,12.0,1.0,1.0,14.0,0.0,1.0,0.0,12.0,1.0,1.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,1.0,14.0,,,,,,,,,0.0,1.0,1.0,3.0,345.0,1966.0,231.0,221.0,59.0,148235000.0,176.0,193.0,207529000.0,3441.0,215.0,139.0,196.0,248.0,59.0,65.0,239.0,232.0,201.0,197.0,64.0,152.0,155.0,177882000.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825170000,9.0,6.0,4.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,3.0,17.0,6.0,0.0,5.0,0.0,13.0,12.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,14.0,0.0,0.0,56.0,1.0,8.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,9.0,1.0,10.0,1.0,0.0,7.0,1.0,6.0,4.0,11.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0,9.0,9.0,63.0,12004.0,90.0,59.0,775.0,335.0,162.0,2378.0,39.0,245.0,156.0,1629.0,201.0,1289.0,2865.0,49.0,201.0,988333.0,890.0,97.0,133.0,67.0,1180.0,101.0,63.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825175000,2.0,3.0,7.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,46.0,0.0,0.0,25.0,1.0,7.0,1.0,13.0,0.0,1.0,11.0,0.0,1.0,1.0,12.0,1.0,1.0,12.0,0.0,1.0,13.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,,,,,,,,,0.0,1.0,1.0,2.0,66.0,3090.0,162.0,108.0,115.0,169.0,4097.0,49.0,168.0,136.0,108.0,201.0,4664.0,107.0,143.0,148.0,245.0,14909.0,237176000.0,201.0,67.0,100.0,110.0,140.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825180000,1.0,10.0,0.0,0.0,19.0,10.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,,,,,,,,,55.0,0.0,0.0,27.0,1.0,1.0,1.0,11.0,13.0,0.0,1.0,15.0,0.0,11.0,1.0,1.0,1.0,9.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,12.0,1.0,,,,,,,,,0.0,2.0,1.0,2.0,4524.0,120.0,253.0,201.0,162.0,300.0,32.0,201.0,171.0,191.0,11145.0,4144.0,463328.0,293770000.0,9830.0,7837.0,135.0,934.0,101.0,18290.0,167.0,176.0,154.0,210.0,,,,,,,,,289.0,-9.223372036854775e+18,-9.223372036854775e+18
1736825185000,9.0,19.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,7.0,3.0,,,,,,,,,1.0,0.0,0.0,33.0,1.0,4.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,0.0,,,,,,,,,0.0,9.0,9.0,2.0,2160.0,41.0,995.0,29647000.0,319.0,201.0,29647000.0,41.0,197.0,92.0,29647000.0,201.0,166.0,29647000.0,69.0,135.0,6089.0,369.0,165.0,100.0,62.0,105.0,316.0,428.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
