,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737079640000,827.3666666665999,530.4166666666,642.7,600.7333333332999,655.1,665.7666666665999,447.55,652.45,568.2166666666,579.5666666666,635.85,580.3833333333,550.2166666666,617.0666666666,640.2166666666,820.1166666665999,560.3666666666,561.4666666666,564.7666666666,568.8666666666,674.5333333333,547.1,623.3,588.45,672.2833333333,605.6333333333,632.8833333333,624.3166666666,645.4833333332999,562.4333333333,647.1666666665999,646.85,637.75,644.95,550.0166666666,691.1,620.0666666666,617.4166666665999,489.08333333329995,413.6166666666,595.2833333333,811.3666666665999,815.2333333332999,595.4166666665999,614.05,576.2666666666,809.4666666666,605.3166666666,571.9666666666,791.4666666666,572.8166666666,523.9166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079645000,1046.75,756.8833333333,877.1166666665999,849.6166666665999,882.5833333333,887.7666666665999,689.3666666665999,868.6666666665999,807.4833333332999,818.5166666665999,875.9833333332999,819.1333333333,732.55,853.15,865.1166666665999,1034.8833333333,791.25,796.55,797.4166666665999,802.5333333333,899.55,785.3,858.6833333333,831.8666666665999,906.4166666665999,794.1833333333,851.3,858.75,892.7166666666,798.75,878.2333333332999,877.7166666666,892.0333333333,892.0333333333,781.9166666665999,918.6333333333,862.9333333333,859.6166666665999,685.9666666666,635.5666666666,841.5,1035.1833333333,1020.1333333333,817.0666666666,849.6666666665999,814.2666666665999,1009.1333333333,842.8166666666,813.3666666665999,1005.8166666666,809.3,710.0166666665999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079650000,1293.9666666665998,941.6,1100.65,1055.4833333333,1107.0666666666,1121.5166666666,913.9833333332999,1076.45,1018.3833333333,1013.7666666665999,1107.2833333332999,1022.2333333332999,906.4166666665999,1088.7666666666,1084.65,1289.0666666666,984.8,995.15,995.2666666665999,1003.5166666665999,1111.3333333333,1003.35,1085.1666666666,1052.9333333333,1125.75,986.75,1067.0,1086.2666666666,1127.0,1008.25,1090.3,1089.9333333333,1122.35,1118.85,984.8166666666,1148.4833333333,1091.6333333333,1087.8833333333,868.2,865.6166666665999,1050.8833333333,1275.7666666666,1283.2833333332999,1051.9666666665998,1070.4833333333,1011.7,1271.3,1075.4,1016.1166666665999,1245.6166666666,1016.5833333333,887.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079655000,1540.1,1222.6333333333,1357.1333333333,1327.8,1372.8833333333,1367.9333333333,1134.4166666666,1339.7666666666,1277.0833333333,1277.9833333333,1361.6666666666,1285.8333333333,1128.1166666666,1351.4833333333,1340.6833333333,1567.2,1234.5166666666,1243.35,1252.5166666666,1260.5166666666,1384.2666666666,1243.0166666666,1334.7666666666,1301.6166666666,1402.7,1188.3,1324.8833333333,1335.25,1380.6166666666,1256.5,1356.9,1353.3,1383.7333333333,1379.5166666666,1230.75,1398.2333333333,1342.7166666665998,1338.3666666666,1060.0666666666,1086.8666666666,1313.1333333333,1516.5833333333,1535.9833333333,1295.55,1317.7666666666,1269.3,1530.5666666666,1329.55,1271.2166666665998,1506.6833333333,1261.9333333333,1098.5333333332999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079660000,1869.7666666666,1484.7666666666,1640.75,1588.9833333333,1648.4666666665998,1653.9,1412.8333333333,1619.45,1544.45,1531.8833333333,1620.65,1549.8333333333,1365.5166666666,1614.5,1614.85,1884.2333333333,1495.1,1505.5833333333,1510.9,1509.1666666666,1674.4166666666,1508.3166666666,1594.9166666666,1556.5166666666,1693.5166666666,1439.3,1590.65,1595.7,1663.3666666666,1521.85,1639.85,1622.9333333333,1645.9833333333,1652.6666666666,1489.9,1677.0833333333,1603.2666666666,1590.25,1275.4833333333,1339.0833333333,1570.6333333333,1832.6166666666,1847.7666666666,1520.05,1571.7,1505.2666666666,1834.8166666666,1567.8333333333,1536.9166666666,1821.2666666666,1506.2333333333,1323.1833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079665000,2221.9666666666,1794.4166666666,1944.5333333332999,1910.0666666666,1964.55,1980.0,1708.9333333333,1930.75,1856.6,1837.1333333333,1956.6166666666,1857.0833333333,1632.85,1944.0833333333,1923.05,2214.8,1787.2166666665998,1806.55,1809.85,1814.9333333333,2003.9166666666,1808.4666666665998,1915.35,1881.2666666666,2011.0333333332999,1711.0,1896.55,1916.9,1984.7166666665998,1832.1333333333,1947.0666666666,1935.4333333333,1970.0833333333,1975.35,1792.4333333333,2031.8666666666,1928.8166666666,1922.2166666665998,1525.8333333333,1617.9833333333,1892.8,2178.3333333333,2168.2833333333,1861.4833333333,1892.6666666666,1830.6,2155.5833333333,1915.5333333332999,1849.0833333333,2147.9166666666,1824.4166666666,1575.9333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079670000,2493.4333333333,2139.9166666666,2297.55,2256.8666666666,2313.0666666665998,2310.35,2039.8666666666,2262.6833333332997,2182.65,2160.7,2323.05,2178.2833333333,1903.6,2312.1666666666,2262.8833333333,2563.1666666666,2102.7666666666,2123.4333333332997,2123.45,2139.0333333333,2338.8666666666,2149.2833333333,2274.75,2225.3166666665998,2357.9333333333,1965.4,2230.8833333333,2276.8,2345.6333333333,2158.0166666666,2283.4833333333,2284.2666666666,2365.5666666665998,2349.1833333333,2107.9166666666,2357.4833333333004,2289.2333333333,2281.2833333333,1834.3833333333,1917.4166666666,2232.65,2481.15,2494.7833333333,2231.9333333332997,2249.1166666666,2152.75,2493.8666666666,2284.0333333333,2175.2,2483.5166666666,2155.4333333332997,1856.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079675000,2846.9333333333,2445.1333333333,2613.05,2581.4333333333,2635.4666666666,2634.9166666666,2386.4166666666,2579.8166666665998,2525.85,2488.75,2625.7333333333004,2524.1833333333,2172.3666666666,2625.45,2576.4333333333,2888.4166666666,2438.5333333333,2459.5833333333003,2464.3833333333,2449.9333333333,2666.15,2476.5166666666,2571.3333333333003,2539.25,2696.3333333333003,2229.5,2542.6833333333,2573.9,2664.3166666665998,2497.7166666666,2606.8166666665998,2599.5666666665998,2677.6666666666,2657.9166666666,2443.5,2670.5,2593.9166666666,2585.45,2071.6166666666,2265.2666666666,2551.2166666666,2792.55,2830.4833333333004,2519.4833333333004,2541.75,2471.2166666666,2814.9,2582.5,2517.15,2801.95,2464.0833333333003,2116.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079680000,3124.6666666666,2770.0833333333003,2922.0,2919.2,2947.8166666665998,2942.9333333333,2719.7,2881.2666666666,2847.9333333333,2811.5666666665998,2942.6833333333,2849.95,2425.3,2939.7666666666,2882.1,3194.35,2748.45,2778.2833333333,2780.4333333333,2774.3833333333,2977.55,2803.7333333333004,2881.3,2863.6166666666,3007.35,2482.0333333333,2846.0,2882.85,2982.2333333333004,2815.65,2913.9166666666,2912.8,2993.2833333333,2984.4166666666,2757.15,3003.3,2900.35,2890.7333333333004,2321.7666666666,2575.6333333333,2883.6,3063.05,3102.35,2824.05,2848.3,2795.4666666666,3104.7166666666,2905.2166666666,2845.7833333333,3112.9833333333004,2782.15,2366.2666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079685000,3323.2,3091.4166666666,3187.0166666666,3197.5833333333003,3210.9333333333,3204.7,3038.15,3136.5666666665998,3148.25,3078.8,3224.6166666666,3143.1166666666,2638.1,3232.6166666666,3143.1666666666,3448.45,3031.95,3067.8666666666,3068.65,3048.7166666666,3241.7666666666,3120.0166666666,3154.35,3137.0333333333,3276.5833333333003,2660.7,3102.2,3157.15,3253.0666666665998,3112.55,3175.65,3175.85,3289.4,3255.6333333333,3044.25,3266.3166666665998,3188.8333333333003,3172.1833333333,2553.1166666666,2879.9833333333004,3155.5333333333,3283.3833333333,3341.53333333,3108.95,3125.45,3059.5333333333,3347.21666667,3191.4333333333,3141.7666666666,3349.95,3047.85,2578.7166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079690000,3455.96666667,3319.5,3398.15,3443.4166666700003,3413.8333333299997,3393.36666667,3308.3666666666,3320.3833333333,3400.01666667,3318.4833333333004,3449.03333333,3388.06666667,2792.6333333333,3467.76666667,3346.55,3533.01666667,3269.9666666666,3316.6833333333,3305.8,3271.55,3430.3,3347.61666667,3376.78333333,3378.15,3473.3333333299997,2748.5333333333,3294.55,3379.6666666700003,3476.4166666700003,3360.05,3366.25,3366.95,3537.0,3480.25,3287.1333333333,3437.45,3420.76666667,3408.65,2741.0833333333003,3136.4666666666,3401.48333333,3369.46666667,3444.85,3336.85,3353.06666667,3292.0833333333003,3428.1,3422.85,3399.35,3442.48333333,3280.1,2741.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079695000,3564.61666667,3438.93333333,3485.01666667,3550.23333333,3505.36666667,3488.13333333,3500.25,3414.0,3481.48333333,3419.88333333,3533.55,3470.25,2872.75,3545.46666667,3430.38333333,3645.93333333,3346.45,3382.15,3386.36666667,3376.03333333,3530.46666667,3453.15,3456.86666667,3471.0,3565.6666666700003,2830.8833333333,3381.25,3459.8,3564.5,3439.01666667,3455.6666666700003,3454.93333333,3612.8333333299997,3570.9,3366.15,3533.85,3468.05,3456.95,2806.1,3349.71666667,3497.43333333,3493.98333333,3532.45,3411.55,3390.11666667,3399.25,3535.21666667,3508.05,3464.46666667,3545.6,3379.11666667,2816.8333333333003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079700000,3771.1666666700003,3526.73333333,3633.35,3647.11666667,3655.38333333,3629.63333333,3597.0,3553.7,3595.6,3512.31666667,3688.61666667,3578.81666667,2988.8666666666,3701.26666667,3569.15,3855.3333333299997,3452.88333333,3499.45,3493.18333333,3478.56666667,3672.36666667,3545.1666666700003,3609.35,3582.6,3724.3,3023.1666666666,3525.03333333,3611.6666666700003,3727.7,3553.78333333,3612.21666667,3608.2,3756.9,3733.01666667,3474.5833333299997,3684.53333333,3646.8333333299997,3628.0833333299997,2918.35,3433.95,3602.4166666700003,3700.5,3736.0833333299997,3552.73333333,3575.88333333,3490.93333333,3733.1,3648.9166666700003,3580.23333333,3758.11666667,3478.88333333,2930.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079705000,3901.21666667,3772.6,3817.98333333,3857.75,3843.13333333,3819.65,3746.3,3743.75,3799.9166666700003,3707.53333333,3866.8333333299997,3773.51666667,3149.4666666666,3919.46666667,3759.95,4000.3,3632.46666667,3685.63333333,3682.4,3667.38333333,3869.56666667,3778.65,3790.95,3793.76666667,3905.21666667,3107.1833333333,3709.71666667,3793.7,3906.71666667,3758.31666667,3783.0833333299997,3780.71666667,3932.45,3909.78333333,3675.1666666700003,3870.93333333,3835.31666667,3822.93333333,3057.65,3578.4166666700003,3810.56666667,3814.95,3888.01666667,3755.2,3752.6,3688.98333333,3886.38333333,3870.96666667,3778.4166666700003,3903.1666666700003,3678.15,3078.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079710000,4024.81666667,3927.23333333,3940.05,4003.95,3957.43333333,3927.38333333,3943.21666667,3867.28333333,3943.8333333299997,3849.25,3991.13333333,3933.81666667,3253.6166666666,4045.56666667,3877.73333333,4114.63333333,3797.15,3839.68333333,3839.8,3811.0,3998.46666667,3910.43333333,3905.4,3917.38333333,4037.5833333299997,3210.1,3818.06666667,3907.26666667,4021.95,3899.96666667,3910.68333333,3910.85,4084.25,4038.78333333,3814.73333333,3985.55,3946.55,3933.51666667,3168.8333333333003,3761.55,3950.31666667,3942.6,3990.9166666700003,3865.8,3867.7,3830.75,3989.05,3985.95,3929.55,4022.73333333,3807.38333333,3177.5333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079715000,4113.11666667,4009.75,4038.4,4108.93333333,4049.65,4029.45,4079.05,3946.0,4048.46666667,3959.45,4109.46666667,4037.75,3319.4333333333,4163.58333333,3971.5,4222.81666667,3902.46666667,3959.71666667,3942.65,3916.96666667,4078.63333333,4038.1,4020.73333333,4050.3,4119.08333333,3300.9333333333,3905.56666667,4023.3,4135.51666667,4011.18333333,3992.63333333,3995.8333333299997,4202.91666667,4149.93333333,3921.03333333,4086.95,4070.6,4048.4166666700003,3272.0333333333,3881.11666667,4062.9166666700003,4029.18333333,4093.68333333,3987.35,3987.06666667,3936.21666667,4083.43333333,4114.61666667,4051.4166666700003,4120.13333333,3931.61666667,3253.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079720000,4141.2,4116.93333333,4115.66666667,4206.13333333,4139.03333333,4118.56666667,4160.36666667,4030.56666667,4143.08333333,4052.71666667,4208.98333333,4133.96666667,3385.18333333,4240.41666667,4052.18333333,4262.45,3988.6666666700003,4050.03333333,4035.4166666700003,4010.25,4165.76666667,4135.0,4108.95,4131.0,4205.93333333,3334.46666667,3993.36666667,4111.8,4217.43333333,4121.55,4075.61666667,4081.5,4309.25,4239.31666667,4029.56666667,4189.83333333,4159.75,4153.71666667,3343.28333333,3976.05,4151.28333333,4068.36666667,4130.85,4101.95,4077.68333333,4042.85,4135.21666667,4218.81666667,4153.15,4167.75,4014.05,3321.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079725000,4100.88333333,4172.1,4164.11666667,4245.5,4184.8,4152.81666667,4248.21666667,4073.48333333,4200.93333333,4093.65,4233.68333333,4180.66666667,3419.18333333,4286.88333333,4098.88333333,4301.68333333,4041.8333333299997,4084.53333333,4084.13333333,4049.7,4202.15,4195.0,4142.86666667,4165.75,4253.7,3328.9333333333,4036.06666667,4145.7,4262.2,4159.38333333,4121.38333333,4130.9,4356.43333333,4280.68333333,4066.45,4197.13333333,4192.4,4179.06666667,3380.98333333,4043.95,4192.58333333,4054.26666667,4157.58333333,4122.31666667,4115.31666667,4062.48333333,4167.78333333,4234.61666667,4187.36666667,4182.91666667,4049.06666667,3362.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079730000,4239.35,4152.86666667,4157.88333333,4258.58333333,4174.36666667,4146.55,4291.85,4059.51666667,4239.95,4116.78333333,4224.33333333,4224.53333333,3415.25,4267.23333333,4092.75,4318.06666667,4074.48333333,4131.68333333,4124.55,4062.65,4194.8,4188.9,4117.46666667,4166.38333333,4247.35,3372.61666667,4027.85,4119.95,4258.63333333,4195.0,4116.03333333,4115.03333333,4326.56666667,4269.68333333,4104.48333333,4197.95,4186.6,4173.8,3348.1,4103.4,4205.1,4122.3,4200.0,4082.21666667,4090.13333333,4087.01666667,4184.13333333,4210.68333333,4233.65,4223.95,4060.2,3351.4166666700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079735000,4227.55,4212.75,4201.48333333,4313.46666667,4220.5,4181.96666667,4279.9,4095.68333333,4255.88333333,4152.03333333,4280.08333333,4221.81666667,3446.85,4348.81666667,4139.81666667,4371.3,4085.15,4135.05,4133.5,4118.7,4233.0,4238.76666667,4188.11666667,4227.26666667,4277.03333333,3403.0833333299997,4067.45,4199.01666667,4308.76666667,4209.7,4149.51666667,4156.8,4399.98333333,4330.73333333,4116.35,4257.21666667,4253.73333333,4239.45,3416.8333333299997,4095.6,4260.01666667,4140.71666667,4216.03333333,4168.15,4160.63333333,4129.51666667,4223.55,4303.81666667,4241.4,4253.43333333,4107.25,3383.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079740000,4225.83333333,4259.65,4241.33333333,4336.98333333,4259.51666667,4234.41666667,4318.01666667,4145.85,4309.51666667,4178.3,4310.93333333,4275.45,3486.25,4373.98333333,4177.21666667,4363.55,4125.73333333,4181.96666667,4172.33333333,4141.0,4284.58333333,4272.75,4217.91666667,4253.98333333,4329.35,3408.1,4105.81666667,4220.21666667,4336.0,4256.63333333,4195.35,4196.38333333,4415.25,4349.76666667,4140.6,4285.45,4281.71666667,4268.28333333,3424.2,4140.41666667,4283.9,4141.05,4241.26666667,4196.06666667,4184.21666667,4150.81666667,4236.08333333,4317.01666667,4288.65,4259.66666667,4134.48333333,3417.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079745000,4299.13333333,4265.98333333,4254.0,4343.56666667,4263.76666667,4232.9,4372.01666667,4145.05,4301.16666667,4187.91666667,4316.96666667,4288.0,3485.6,4365.93333333,4180.61666667,4426.83333333,4138.76666667,4174.46666667,4185.03333333,4150.75,4287.16666667,4275.15,4225.63333333,4252.11666667,4335.88333333,3435.23333333,4109.83333333,4228.16666667,4349.58333333,4274.61666667,4203.03333333,4197.4,4431.38333333,4372.13333333,4160.38333333,4290.81666667,4292.53333333,4283.6,3425.23333333,4176.95,4287.55,4207.43333333,4300.86666667,4182.48333333,4196.48333333,4158.35,4299.46666667,4314.41666667,4302.05,4319.9,4139.4,3421.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079750000,4295.68333333,4288.03333333,4297.86666667,4408.06666667,4323.88333333,4302.15,4370.05,4214.23333333,4361.73333333,4239.3,4357.91666667,4348.68333333,3544.36666667,4427.36666667,4227.31666667,4493.95,4193.01666667,4236.03333333,4243.71666667,4216.2,4353.86666667,4318.15,4278.8,4319.1,4398.26666667,3491.75,4169.96666667,4280.71666667,4399.63333333,4315.38333333,4262.06666667,4262.98333333,4473.93333333,4420.93333333,4221.7,4363.51666667,4329.61666667,4315.01666667,3465.51666667,4187.15,4354.6,4250.08333333,4326.5,4233.63333333,4228.88333333,4224.08333333,4350.68333333,4374.86666667,4344.9,4382.1,4203.5,3468.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079755000,4335.48333333,4349.93333333,4351.85,4432.98333333,4361.81666667,4317.28333333,4442.91666667,4225.81666667,4429.76666667,4285.35,4418.6,4403.2,3567.4166666700003,4491.61666667,4279.65,4530.18333333,4246.96666667,4311.26666667,4301.18333333,4255.3,4381.51666667,4386.75,4324.76666667,4364.66666667,4430.71666667,3522.31666667,4207.31666667,4326.81666667,4453.7,4382.46666667,4293.61666667,4293.18333333,4529.51666667,4461.86666667,4285.3,4378.58333333,4412.08333333,4397.35,3517.4166666700003,4233.76666667,4385.61666667,4272.93333333,4385.9,4294.48333333,4322.66666667,4244.58333333,4374.21666667,4433.88333333,4426.08333333,4416.6,4233.58333333,3501.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079760000,4299.95,4403.11666667,4303.68333333,4470.56666667,4314.43333333,4287.83333333,4458.7,4196.83333333,4462.03333333,4316.33333333,4382.3,4434.41666667,3531.05,4463.3,4241.15,4424.26666667,4278.26666667,4339.3,4328.35,4279.51666667,4337.15,4435.03333333,4289.63333333,4397.35,4381.95,3421.88333333,4162.96666667,4291.53333333,4399.13333333,4415.06666667,4242.08333333,4247.48333333,4522.16666667,4417.16666667,4319.6,4334.83333333,4360.81666667,4352.78333333,3503.93333333,4286.63333333,4412.05,4211.41666667,4300.13333333,4249.01666667,4257.16666667,4278.71666667,4289.93333333,4396.13333333,4458.45,4310.36666667,4256.03333333,3471.26666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079765000,4425.03333333,4284.03333333,4358.56666667,4416.71666667,4385.51666667,4367.45,4424.65,4271.41666667,4359.3,4255.63333333,4423.95,4346.6,3592.71666667,4437.33333333,4294.05,4587.25,4198.25,4241.83333333,4240.21666667,4220.31666667,4412.43333333,4320.16666667,4321.33333333,4327.18333333,4462.18333333,3549.36666667,4227.85,4325.23333333,4451.16666667,4311.48333333,4321.5,4325.48333333,4538.65,4469.58333333,4217.7,4425.48333333,4374.96666667,4358.56666667,3507.6666666700003,4240.21666667,4366.26666667,4349.53333333,4455.68333333,4259.41666667,4281.6,4230.45,4438.9,4376.91666667,4348.76666667,4451.43333333,4216.33333333,3523.56666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737079770000,4389.2,4444.58333333,4446.76666667,4567.95,4466.65,4445.66666667,4510.33333333,4346.98333333,4521.21666667,4419.53333333,4538.43333333,4496.01666667,3660.1,4565.86666667,4375.0,4591.83333333,4334.5,4402.7,4386.16666667,4378.61666667,4496.45,4463.7,4446.8,4473.6,4541.31666667,3554.03333333,4308.13333333,4450.23333333,4560.76666667,4469.1,4402.03333333,4402.58333333,4629.83333333,4581.91666667,4372.1,4489.5,4494.86666667,4471.91666667,3592.3333333299997,4293.66666667,4503.78333333,4319.53333333,4431.78333333,4378.38333333,4407.48333333,4372.43333333,4443.56666667,4518.05,4516.16666667,4466.23333333,4348.35,3584.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
