,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736826225000,9.0,11.0,0.0,13.0,7.0,12.0,8.0,0.0,13.0,3.0,11.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,,,,,,,,,34.0,0.0,0.0,57.0,1.0,1.0,9.0,7.0,6.0,11.0,1.0,11.0,1.0,9.0,0.0,11.0,4.0,1.0,7.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,11.0,1.0,,,,,,,,,0.0,1.0,9.0,3.0,81.0,214.0,128.0,99.0,82.0,223.0,75.0,100.0,99.0,101.0,209.0,180.0,86.0,269.0,237176000.0,237176000.0,159.0,2092.0,100.0,200.0,3641.0,153.0,426.0,186.0,,,,,,,,,277.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826230000,1.0,9.0,0.0,0.0,10.0,4.0,0.0,0.0,18.0,10.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,0.0,3.0,,,,,,,,,4.0,0.0,0.0,28.0,1.0,1.0,0.0,9.0,8.0,1.0,1.0,12.0,10.0,5.0,1.0,11.0,14.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,1.0,13.0,3.0,7.0,,,,,,,,,0.0,1.0,1.0,0.0,544.0,120.0,3645.0,164.0,296470000.0,18715.0,201.0,96.0,101.0,3633.0,190.0,149.0,407.0,90.0,90.0,216.0,630.0,8195.0,101.0,409.0,62.0,99.0,33335.0,100.0,,,,,,,,,213.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826235000,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,14.0,2.0,0.0,5.0,0.0,2.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,4.0,1.0,10.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,113.0,260.0,139.0,34.0,19043.0,207.0,213.0,207529000.0,67.0,50.0,166.0,160.0,125.0,388.0,181.0,178.0,679.0,144.0,109.0,444.0,175.0,114.0,381.0,151.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826240000,3.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,4.0,2.0,97.0,58.0,463328.0,26828000.0,153.0,55.0,186.0,162.0,279.0,105.0,111.0,463328.0,234.0,122.0,196.0,159.0,89.0,147.0,155.0,57.0,124.0,60.0,269.0,115.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826245000,1.0,5.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,,,,,,,,,15.0,0.0,0.0,32.0,0.0,11.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,35.0,2698.0,124.0,338.0,181.0,205.0,140.0,215.0,187.0,207.0,84800.0,198.0,1606.0,76.0,183.0,213.0,207529000.0,155.0,203.0,125.0,64545.0,517.0,227.0,182.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826250000,3.0,3.0,0.0,4.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,16.0,0.0,4.0,0.0,0.0,3.0,0.0,7.0,0.0,,,,,,,,,1.0,0.0,0.0,25.0,2.0,1.0,3.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,15.0,14.0,1.0,6.0,0.0,1.0,13.0,0.0,6.0,0.0,,,,,,,,,0.0,1.0,3.0,1.0,40.0,49.0,79152.0,305.0,154.0,173.0,5397.0,161.0,226.0,178.0,2252.0,259.0,101.0,163.0,167.0,164.0,158.0,284.0,168.0,50.0,193.0,168.0,170.0,202.0,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826255000,1.0,5.0,0.0,0.0,1.0,3.0,12.0,17.0,0.0,14.0,8.0,0.0,0.0,7.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,9.0,0.0,,,,,,,,,42.0,0.0,0.0,26.0,1.0,0.0,1.0,3.0,1.0,13.0,15.0,1.0,10.0,12.0,1.0,3.0,4.0,3.0,14.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,7.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,94.0,98.0,13867.0,8244.0,96.0,107.0,2396.0,78.0,113.0,101.0,4026.0,4703.0,101.0,95.0,4176.0,64.0,100.0,370.0,100.0,88.0,121.0,328.0,1803.0,572.0,,,,,,,,,131.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826260000,5.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,5.0,,,,,,,,,1.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,8.0,0.0,10.0,,,,,,,,,0.0,1.0,2.0,0.0,2270.0,144.0,1063.0,81.0,48.0,756.0,233.0,4761.0,181.0,47.0,216.0,91.0,744.0,160.0,689.0,66.0,157.0,3207.0,218412000.0,163.0,463328.0,29647000.0,1498.0,26823000.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826265000,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,11.0,0.0,9.0,,,,,,,,,0.0,0.0,0.0,26.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,12.0,1.0,1.0,13.0,1.0,6.0,3.0,0.0,11.0,1.0,11.0,,,,,,,,,0.0,2.0,2.0,0.0,193473000.0,197.0,194.0,163.0,264447000.0,64.0,202.0,339.0,79.0,130.0,125.0,176.0,59.0,14635.0,230.0,151.0,118.0,201.0,4140.0,261.0,172.0,271.0,215.0,335.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826270000,1.0,3.0,0.0,7.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,,,,,,,,,47.0,0.0,0.0,24.0,1.0,1.0,1.0,2.0,1.0,1.0,11.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,2.0,67.0,4616.0,324.0,174.0,50.0,177.0,134.0,52.0,138.0,52.0,2334.0,176.0,1032.0,201.0,175.0,109.0,67.0,171.0,52.0,266823000.0,171.0,2360.0,164.0,184.0,,,,,,,,,79.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826275000,9.0,6.0,0.0,18.0,13.0,1.0,8.0,0.0,0.0,7.0,5.0,0.0,13.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,9.0,0.0,10.0,0.0,,,,,,,,,51.0,0.0,0.0,26.0,1.0,0.0,1.0,10.0,2.0,7.0,1.0,1.0,12.0,10.0,1.0,15.0,5.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,14.0,1.0,,,,,,,,,0.0,1.0,7.0,1.0,147.0,123.0,430.0,417.0,130.0,173.0,3881.0,1338.0,270.0,463328.0,4561.0,498.0,163.0,373.0,4501.0,4747.0,61.0,495.0,321.0,96.0,463328.0,375.0,155.0,183.0,,,,,,,,,41.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826280000,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,2.0,3.0,0.0,180.0,133.0,201.0,104.0,26828000.0,391.0,296470000.0,29647000.0,141.0,205.0,152.0,188.0,280.0,161.0,726.0,136.0,165.0,118.0,27536000.0,119.0,339.0,463328.0,125.0,529.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826285000,2.0,12.0,0.0,0.0,0.0,15.0,0.0,0.0,11.0,0.0,14.0,0.0,0.0,15.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,20.0,0.0,0.0,57.0,1.0,1.0,1.0,1.0,10.0,1.0,5.0,10.0,5.0,5.0,0.0,1.0,11.0,3.0,1.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,2.0,0.0,31.0,241.0,553.0,78.0,188.0,81.0,1332.0,103.0,7108.0,204.0,207529000.0,86.0,9882333.0,181.0,556.0,201.0,23850.0,179.0,164.0,226.0,64.0,155.0,52.0,201.0,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826290000,1.0,10.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,29.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,39589.0,11516.0,112393.0,122603.0,2290.0,201.0,148.0,53.0,269.0,201.0,177.0,745.0,51.0,52.0,180.0,177.0,53.0,29647000.0,67.0,13743.0,277.0,3151.0,186.0,1772.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826295000,1.0,2.0,0.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,9.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,11.0,2.0,1.0,10.0,5.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0,13.0,10.0,0.0,13.0,1.0,0.0,1.0,1.0,15.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,34.0,111.0,455.0,1354.0,371.0,3549.0,1408.0,157.0,482.0,100.0,91.0,138.0,160.0,258.0,182.0,296470000.0,130.0,142.0,795.0,66.0,104.0,463328.0,151.0,494.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826300000,1.0,6.0,0.0,0.0,12.0,4.0,6.0,0.0,0.0,5.0,7.0,0.0,2.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,0.0,,,,,,,,,32.0,0.0,0.0,26.0,1.0,1.0,1.0,14.0,8.0,3.0,1.0,1.0,1.0,12.0,1.0,7.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,5.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,103.0,565.0,2695.0,169.0,158.0,3516.0,71.0,102.0,195.0,104.0,14475.0,2945.0,3628.0,151.0,3061.0,54.0,107.0,80.0,100.0,494.0,115.0,150.0,3385.0,170.0,,,,,,,,,144.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826305000,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,9.0,0.0,5.0,,,,,,,,,1.0,0.0,0.0,49.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,10.0,1.0,0.0,0.0,1.0,10.0,6.0,1.0,1.0,3.0,1.0,12.0,1.0,0.0,13.0,1.0,4.0,,,,,,,,,0.0,1.0,9.0,5.0,201.0,205.0,164.0,63.0,2588.0,6059.0,218.0,266823000.0,177882000.0,266823000.0,200.0,56.0,203.0,1462.0,63.0,63.0,182.0,115.0,6048.0,244.0,192.0,201.0,266823000.0,201.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826310000,4.0,15.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,2.0,0.0,5408.0,137.0,116.0,1372.0,159.0,201.0,266.0,67.0,219.0,119.0,188.0,1112.0,157.0,56.0,201.0,158.0,58.0,115.0,73.0,164.0,326.0,574.0,121.0,323.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826315000,1.0,6.0,0.0,0.0,12.0,3.0,8.0,10.0,0.0,5.0,5.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,0.0,,,,,,,,,55.0,0.0,0.0,27.0,4.0,0.0,1.0,11.0,1.0,9.0,4.0,1.0,7.0,9.0,1.0,4.0,6.0,0.0,6.0,9.0,0.0,1.0,1.0,0.0,8.0,1.0,13.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,25.0,167.0,173.0,162.0,138.0,115.0,183.0,187.0,180.0,107.0,58.0,161.0,131.0,101.0,2432.0,2605.0,67.0,4528.0,228.0,180.0,183.0,285.0,109.0,1363.0,,,,,,,,,91.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826320000,1.0,11.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,12.0,0.0,1.0,14.0,7.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,7.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,2.0,3.0,0.0,78.0,147.0,393.0,61.0,80.0,184.0,154.0,75.0,23324.0,15922.0,142.0,307.0,82.0,138.0,171.0,20167.0,140.0,367.0,126.0,149.0,60.0,123.0,200.0,90.0,,,,,,,,,64.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826325000,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,,,,,,,,,1.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,12.0,1.0,6.0,,,,,,,,,0.0,1.0,1.0,15.0,118.0,114.0,330.0,59.0,52.0,17222.0,133.0,50.0,84.0,67.0,164.0,65.0,100.0,84.0,14355.0,145.0,189.0,430.0,50.0,100.0,29647000.0,158.0,258.0,129.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826330000,1.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,11.0,0.0,9.0,,,,,,,,,1.0,0.0,0.0,31.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,6.0,0.0,1.0,9.0,1.0,5.0,1.0,4.0,,,,,,,,,0.0,1.0,1.0,4.0,5924.0,158.0,100.0,3307.0,62.0,163.0,134.0,1919.0,166.0,64.0,201.0,10994.0,49.0,177882000.0,406.0,162.0,101.0,94.0,1926.0,129.0,370.0,1753.0,157.0,384.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826335000,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,26.0,22583.0,267.0,152.0,351.0,253.0,117.0,421.0,229.0,170.0,470.0,202.0,193.0,25068.0,201.0,122.0,192.0,557.0,389.0,22349.0,190.0,113.0,117.0,80.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826340000,1.0,9.0,0.0,8.0,4.0,4.0,10.0,16.0,3.0,0.0,10.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,11.0,0.0,15.0,0.0,,,,,,,,,52.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,9.0,10.0,13.0,5.0,1.0,14.0,1.0,2.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,12.0,1.0,,,,,,,,,0.0,9.0,1.0,18.0,284070000.0,52.0,390.0,116.0,218.0,308.0,295.0,199.0,193.0,311.0,7543.0,190.0,299.0,413.0,87.0,4987.0,17658.0,201.0,335.0,521.0,7414.0,1010.0,2364.0,471.0,,,,,,,,,77.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826345000,9.0,15.0,4.0,9.0,19.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,1.0,12.0,4.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,47.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,12.0,4.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,9.0,1.0,81.0,1677.0,2678.0,160968000.0,1928.0,290.0,53.0,137.0,160968000.0,2177.0,82.0,97.0,50.0,4664500.0,243.0,1125.0,233.0,34.0,79.0,283.0,155.0,94.0,219.0,157.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
