,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736202025000,2.0,2.0,0.0,0.0,18.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,3.0,0.0,18.0,190.0,213.0,52.0,54.0,64.0,210.0,24047000.0,67.0,67.0,27816000.0,29647000.0,100.0,54.0,29647000.0,24047000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202030000,1.0,4.0,0.0,0.0,9.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,,,,,,,,,,,,,,,,,37.0,0.0,0.0,20.0,3.0,1.0,1.0,5.0,9.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,14.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,40.0,71.0,25.0,51.0,85.0,51.0,463328.0,243.0,528.0,296.0,27.0,463328.0,106.0,118.0,29.0,101.0,,,,,,,,,,,,,,,,,39.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202035000,9.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,39.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,74.0,223.0,809.0,185.0,84.0,7554.0,10491.0,81.0,98.0,81.0,99.0,49.0,195.0,66.0,125.0,100.0,81.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202040000,9.0,19.0,0.0,19.0,10.0,14.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,22.0,1046.0,117.0,2658.0,67.0,67.0,67.0,139.0,88.0,75.0,117.0,133.0,24.0,29647000.0,67.0,28.0,142.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202045000,9.0,19.0,0.0,13.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,117.0,25.0,100.0,100.0,109.0,112.0,117.0,45.0,2172.0,29.0,98.0,78.0,26812000.0,108.0,26480.0,1002.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202050000,1.0,2.0,0.0,13.0,8.0,12.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,8.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,3.0,18.0,106.0,100.0,99.0,100.0,103.0,29564000.0,26817000.0,44.0,31.0,67.0,28.0,101.0,99.0,16673.0,26773000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202055000,1.0,3.0,0.0,0.0,1.0,6.0,5.0,19.0,12.0,0.0,0.0,0.0,19.0,8.0,0.0,19.0,5.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,3.0,6554.0,95.0,1255.0,137.0,138.0,184.0,13389.0,3101.0,105.0,40.0,512.0,10731.0,911.0,118.0,9820.0,3101.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202060000,10.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,10.0,9.0,266823000.0,371.0,179.0,75.0,95.0,108.0,71.0,29647000.0,29647000.0,92.0,85.0,88.0,43.0,29647000.0,67.0,110.0,26823000.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202065000,2.0,11.0,0.0,0.0,13.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,3.0,1.0,266823000.0,11487.0,463328.0,6538.0,77.0,84.0,79.0,151.0,152.0,190.0,29492000.0,33.0,81.0,463328.0,84.0,68.0,38.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202070000,7.0,20.0,0.0,15.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,7.0,9.0,266823000.0,71.0,296470000.0,58.0,54.0,53.0,78.0,28.0,24.0,29647000.0,29647000.0,61755.0,22952.0,459109.0,55.0,18248.0,184.0,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202075000,1.0,10.0,9.0,6.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,11.0,8.0,16.0,0.0,1.0,5.0,,,,,,,,,,,,,,,,,32.0,0.0,0.0,21.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,12.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,5.0,3098.0,258.0,545.0,23220.0,211.0,227.0,75.0,76.0,76.0,2560.0,553.0,105.0,298.0,191.0,98.0,266823000.0,,,,,,,,,,,,,,,,,26.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202080000,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,,,,256529.0,68384.0,439234.0,50.0,29647000.0,29647000.0,26823000.0,182.0,75.0,100.0,463328.0,207.0,48069.0,47.0,219.0,98.0,,,,,,,,,,,,,,,,,26.0,,
1736202110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,17972000.0,0.0,24268000.0,300.0,26823000.0,12045000.0,9860000.0,12041000.0,0.0,6014000.0,266486.0,29647000.0,349.0,0.0,0.0,369805.0,4496.0,0.0,466.0,12045000.0,0.0,759.0,8070000.0,14711000.0,0.0,,,,,,,,,14785.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202115000,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1.0,1.0,2.0,77.0,1666.0,217.0,506.0,264.0,91.0,243.0,2629.0,386.0,241.0,441.0,201.0,81.0,506.0,537.0,166.0,863.0,136.0,332.0,284.0,236.0,388.0,307.0,84.0,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202120000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,1.0,1.0,1.0,185.0,29647000.0,29510000.0,545.0,175.0,454.0,185.0,100.0,220.0,553.0,137.0,465.0,162.0,59294000.0,523.0,19114.0,136.0,199.0,310.0,198.0,58.0,286.0,214.0,176.0,,,,,,,,,17.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202125000,2.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,31.0,1.0,0.0,0.0,14.0,1.0,1.0,8.0,0.0,1.0,1.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,266823000.0,296470000.0,708.0,259.0,29647000.0,630.0,73.0,280440000.0,251.0,159474000.0,91.0,29647000.0,489.0,244.0,7294.0,241407000.0,234.0,290.0,175.0,189.0,56.0,180.0,253.0,241407000.0,239.0,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202130000,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,,,,,,,,,47.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,,,,,,,,,0.0,1.0,1.0,6.0,108.0,153.0,112.0,435.0,107.0,337.0,161.0,156.0,201.0,161.0,507.0,157.0,158.0,463328.0,171.0,463328.0,61858.0,1675.0,101.0,202.0,229.0,140.0,159.0,100.0,,,,,,,,,170.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202135000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,2.0,38.0,96.0,141.0,152.0,204.0,305.0,195.0,463328.0,132.0,174.0,191.0,213.0,397.0,122.0,174.0,133.0,122.0,176.0,388.0,92.0,198.0,367.0,163.0,377.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202140000,1.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,2552.0,2794.0,245.0,253.0,282.0,1814.0,109.0,114.0,109.0,101.0,201.0,169.0,119.0,93.0,123.0,79.0,100.0,260.0,157.0,341.0,209.0,241.0,100.0,188.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202145000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,2208.0,1784.0,297.0,256.0,101.0,1859.0,1350.0,29647000.0,167.0,135.0,155.0,170.0,170.0,100.0,779.0,3183.0,77.0,171.0,107.0,1732.0,167.0,232.0,344.0,443.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202150000,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,0.0,1.0,0.0,39.0,157.0,100.0,576.0,162.0,85.0,202.0,1067.0,106.0,107.0,60.0,98.0,166.0,157.0,95.0,526.0,29647000.0,172.0,201.0,76.0,449.0,147.0,184.0,126.0,,,,,,,,,34.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202155000,1.0,5.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,4.0,58.0,60.0,101.0,238.0,225.0,85.0,3629.0,1155.0,342.0,66.0,136.0,96.0,58.0,88.0,249.0,29647000.0,83.0,376.0,232.0,685.0,176.0,222.0,67.0,63.0,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202160000,1.0,6.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,5.0,0.0,4.0,,,,,,,,,6.0,0.0,0.0,26.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,102.0,363.0,177882000.0,1771.0,101.0,106.0,937.0,100.0,387.0,1501.0,76.0,2797.0,156.0,2561.0,62.0,90.0,83.0,165.0,95.0,147.0,1479.0,94.0,1321.0,90.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202165000,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,,,,,,,,,47.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,0.0,1.0,1.0,3.0,4136.0,7174.0,1658.0,154.0,181.0,66.0,100.0,3583.0,1404.0,100.0,60.0,161.0,171.0,167.0,130.0,161.0,66.0,173.0,153.0,62.0,174.0,221.0,149.0,209.0,,,,,,,,,29.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202170000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,4695.0,151.0,189.0,3051.0,183.0,1210.0,1401.0,157.0,1042.0,100.0,276.0,402.0,367.0,39.0,135.0,160.0,4005.0,3711.0,201.0,77.0,3954.0,242.0,103.0,175.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202175000,9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,47.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,0.0,5.0,1.0,0.0,954.0,2338.0,177.0,127.0,330.0,4266.0,79.0,62.0,1718.0,83.0,535.0,181.0,321.0,201.0,2312.0,233.0,157.0,182.0,314.0,1408.0,201.0,75.0,110.0,69.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202180000,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,11.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,,,,,,,,,41.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,0.0,1.0,1.0,1.0,108.0,48.0,1935.0,299.0,133.0,107.0,4089241.0,206.0,245.0,157.0,175.0,143.0,202.0,78.0,160.0,137.0,108.0,185.0,142.0,201.0,196.0,201.0,5701346.0,188.0,,,,,,,,,43.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202185000,1.0,14.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,85.0,146.0,184.0,429.0,4316.0,95.0,166.0,170.0,113.0,11897.0,227.0,183.0,50.0,65.0,23112.0,51557.0,92.0,131.0,1631.0,100.0,561.0,50.0,157.0,64.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
