,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1737577945000,0.0,5.0,,19.0,0.0,,,0.0,3.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,1.0,,1.0,0.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,15.0,2624.0,,20.0,20.0,,,1898.0,263.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737577975000,1.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,0.0,1.0,1.0,14.0,534.0,101.0,378.0,393.0,285.0,123.0,118.0,97.0,8815.0,473.0,354.0,752.0,471.0,95.0,264.0,145.0,,,,,,,,,,,1768.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577980000,1.0,4.0,0.0,10.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,,,,,,,,,,,0.0,1.0,1.0,1.0,102.0,27.0,2905.0,253.0,350.0,28.0,74.0,3321806.0,2339.0,15068.0,224.0,24.0,463328.0,26.0,226.0,214.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577985000,1.0,5.0,10.0,0.0,0.0,0.0,9.0,0.0,9.0,8.0,6.0,2.0,0.0,0.0,18.0,2.0,0.0,,,,,,,,,,,0.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,0.0,1.0,1.0,6.0,717.0,33.0,27.0,62.0,52.0,33.0,582.0,2936.0,50.0,360.0,59.0,105.0,41.0,67.0,496.0,44.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577990000,6.0,20.0,0.0,12.0,0.0,1.0,0.0,19.0,19.0,0.0,17.0,0.0,2.0,0.0,16.0,3.0,0.0,,,,,,,,,,,0.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,,,,,,,,,,,0.0,9.0,4.0,12.0,326117000.0,24.0,1813.0,1834.0,99.0,24.0,77.0,55.0,55.0,191.0,27.0,296470000.0,82.0,75.0,67.0,75.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737577995000,1.0,7.0,0.0,19.0,6.0,19.0,0.0,15.0,20.0,1.0,13.0,0.0,19.0,0.0,20.0,0.0,11.0,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,266823000.0,296470000.0,25.0,92.0,296470000.0,3146.0,41.0,1984.0,25.0,25.0,89.0,4244.0,55.0,6319.0,26.0,67.0,3175.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578000000,1.0,6.0,17.0,13.0,19.0,0.0,19.0,0.0,13.0,0.0,0.0,19.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,,,,5.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,15.0,50.0,17.0,16.0,1990.0,67.0,88.0,25.0,2307.0,17.0,16.0,24.0,22.0,22.0,20.0,23.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578005000,9.0,5.0,19.0,19.0,4.0,19.0,10.0,14.0,13.0,3.0,13.0,0.0,8.0,19.0,13.0,0.0,19.0,,,,,,,,,,,0.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,0.0,9.0,9.0,86.0,296470000.0,7124.0,50.0,2011.0,19.0,4041.0,66.0,67.0,67.0,17.0,2558.0,81.0,2583.0,22.0,2346.0,23.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578010000,1.0,2.0,20.0,14.0,20.0,0.0,20.0,1.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,3.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,,,,0.0,1.0,1.0,0.0,50.0,18.0,225.0,18.0,38.0,67.0,18.0,75.0,3457.0,18.0,116.0,2387.0,38.0,91.0,67.0,1627.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578015000,9.0,18.0,2.0,0.0,0.0,18.0,7.0,0.0,0.0,12.0,19.0,0.0,19.0,19.0,19.0,0.0,16.0,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,7.0,9.0,75.0,4685.0,50.0,23.0,71.0,71.0,67.0,2740.0,296470000.0,57.0,1814.0,50.0,17.0,74.0,2040.0,17.0,50.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578020000,2.0,15.0,19.0,20.0,11.0,2.0,19.0,10.0,20.0,0.0,11.0,0.0,15.0,8.0,20.0,19.0,0.0,,,,,,,,,,,10.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,0.0,9.0,2.0,0.0,15.0,2477.0,25.0,296470000.0,17.0,33.0,59.0,67.0,22.0,25.0,2430.0,22.0,18.0,22.0,17.0,18.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578025000,2.0,13.0,18.0,15.0,19.0,0.0,19.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,8.0,11.0,0.0,,,,,,,,,,,1.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,,,,,,,,,,,0.0,1.0,2.0,1.0,16.0,56.0,18.0,17.0,22.0,16.0,54.0,214.0,2755.0,18.0,53.0,54.0,22.0,37.0,21.0,3381.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578030000,9.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,12.0,19.0,3.0,19.0,16.0,0.0,0.0,20.0,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,54.0,111.0,67.0,22.0,81.0,41.0,50.0,1854.0,1640.0,61.0,52.0,33.0,117.0,4101.0,1957.0,104.0,154.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578035000,1.0,12.0,0.0,0.0,0.0,0.0,4.0,20.0,18.0,0.0,20.0,0.0,10.0,0.0,13.0,20.0,0.0,,,,,,,,,,,27.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,1493.0,23.0,23.0,23.0,220.0,29.0,3870.0,56.0,62.0,36.0,22.0,18.0,160.0,67.0,197.0,23.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578040000,1.0,10.0,18.0,17.0,19.0,19.0,19.0,0.0,17.0,0.0,0.0,19.0,4.0,0.0,11.0,19.0,19.0,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,296470000.0,67.0,23.0,18.0,67.0,67.0,57.0,50.0,1851.0,17.0,22.0,18.0,3931.0,22.0,3528.0,57.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578045000,1.0,4.0,14.0,0.0,9.0,20.0,16.0,1.0,0.0,19.0,0.0,14.0,19.0,0.0,0.0,1.0,20.0,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,,,,,,,,,0.0,1.0,1.0,1.0,292820000.0,2351.0,54.0,50.0,20.0,23.0,296470000.0,21.0,47.0,22.0,44.0,56.0,2109.0,21.0,50.0,22.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578050000,9.0,19.0,19.0,14.0,0.0,14.0,19.0,16.0,18.0,0.0,15.0,0.0,8.0,19.0,11.0,0.0,14.0,,,,,,,,,,,1.0,0.0,0.0,34.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,69.0,148.0,15.0,25.0,1765.0,61.0,16.0,16.0,33.0,50.0,25.0,1983.0,50.0,29.0,50.0,1768.0,23.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578055000,1.0,2.0,9.0,6.0,0.0,0.0,12.0,0.0,19.0,0.0,19.0,0.0,3.0,0.0,19.0,0.0,4.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,16.0,48.0,391.0,495.0,3152.0,74.0,1528.0,52.0,54.0,67.0,40.0,50.0,24.0,57.0,223.0,2945.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578060000,1.0,9.0,8.0,0.0,13.0,0.0,9.0,0.0,11.0,19.0,0.0,17.0,5.0,0.0,4.0,17.0,0.0,,,,,,,,,,,14.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,15.0,50.0,15.0,16.0,296470000.0,50.0,65.0,19.0,15.0,2432.0,14.0,19.0,20.0,18.0,16.0,4013.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578065000,1.0,4.0,3.0,0.0,9.0,19.0,5.0,7.0,0.0,19.0,17.0,12.0,0.0,19.0,0.0,2.0,19.0,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,4.0,711.0,16.0,19.0,18.0,18.0,17.0,3835.0,27.0,19.0,4393.0,20.0,2359.0,18.0,23.0,20.0,296470000.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578070000,9.0,16.0,0.0,0.0,4.0,11.0,1.0,19.0,0.0,19.0,20.0,7.0,17.0,17.0,0.0,19.0,11.0,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,0.0,3.0,9.0,69.0,138.0,22.0,70.0,48.0,33.0,19.0,18.0,25.0,67.0,600.0,33.0,68.0,42.0,6202.0,2966.0,38.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578075000,2.0,16.0,9.0,17.0,19.0,0.0,11.0,10.0,17.0,0.0,0.0,19.0,3.0,4.0,9.0,19.0,0.0,,,,,,,,,,,28.0,0.0,0.0,38.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,2.0,1.0,4.0,15.0,22.0,67.0,55.0,80.0,20.0,20.0,22.0,2648.0,28.0,53.0,56.0,79.0,20.0,78.0,94.0,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578080000,1.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,19.0,6.0,19.0,19.0,9.0,0.0,19.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,15.0,24.0,2424.0,24.0,18.0,88.0,1436.0,296470000.0,18.0,205.0,24.0,50.0,3592.0,2839.0,50.0,16.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578085000,10.0,15.0,16.0,0.0,0.0,5.0,0.0,15.0,0.0,15.0,19.0,5.0,18.0,10.0,0.0,19.0,5.0,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,0.0,10.0,10.0,0.0,14.0,3528.0,783.0,18.0,63.0,2764.0,51.0,296470000.0,50.0,3528.0,66.0,31.0,16.0,6727.0,15.0,20.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578090000,9.0,17.0,0.0,0.0,0.0,4.0,0.0,19.0,19.0,4.0,19.0,0.0,19.0,8.0,19.0,19.0,4.0,,,,,,,,,,,1.0,0.0,0.0,40.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,0.0,184.0,22.0,3714.0,23.0,71.0,2013.0,18.0,50.0,51.0,18.0,30.0,16.0,29.0,50.0,66.0,46.0,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578095000,1.0,11.0,11.0,19.0,19.0,0.0,0.0,16.0,9.0,0.0,2.0,19.0,10.0,0.0,3.0,19.0,0.0,,,,,,,,,,,38.0,0.0,0.0,20.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,14.0,1898.0,59.0,50.0,16.0,2960.0,18.0,69.0,22.0,67.0,60.0,15.0,16.0,72.0,16.0,296470000.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578100000,1.0,2.0,19.0,14.0,19.0,19.0,19.0,0.0,16.0,0.0,0.0,19.0,1.0,19.0,10.0,6.0,19.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,1.0,15438.0,24.0,49.0,19.0,71.0,24.0,24.0,20.0,9085.0,17.0,57.0,16.0,71.0,47.0,296470000.0,70.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578105000,1.0,4.0,5.0,12.0,19.0,19.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,4.0,6.0,10.0,19.0,,,,,,,,,,,0.0,0.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,295610000.0,17.0,296470000.0,2177.0,18.0,18.0,3116.0,73.0,704.0,2417.0,2816.0,7411.0,4060.0,37.0,19.0,16.0,,,,,,,,,,,26.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578110000,1.0,2.0,3.0,0.0,11.0,19.0,5.0,0.0,0.0,19.0,19.0,14.0,19.0,11.0,0.0,0.0,19.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,106.0,2507.0,22.0,26.0,36.0,34.0,22.0,3897.0,24.0,24.0,4350.0,38.0,55.0,1928.0,22.0,80.0,54.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578115000,9.0,18.0,13.0,14.0,19.0,5.0,0.0,14.0,6.0,0.0,0.0,19.0,6.0,9.0,2.0,19.0,4.0,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,0.0,14.0,24.0,158.0,168.0,51.0,6466.0,25.0,100.0,296470000.0,51.0,168.0,54.0,63.0,100.0,51.0,56.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578120000,1.0,16.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,1.0,19.0,,,,,,,,,,,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,64.0,3543.0,56.0,50.0,1009.0,70.0,33.0,725.0,2741.0,50.0,67.0,33.0,20.0,61.0,53.0,16.0,98.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578125000,1.0,10.0,10.0,19.0,0.0,0.0,9.0,0.0,0.0,9.0,6.0,0.0,10.0,0.0,21.0,11.0,0.0,,,,,,,,,,,39.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,52.0,18.0,697.0,734.0,25.0,16.0,2503.0,4351.0,24.0,3353.0,20.0,334.0,50.0,23.0,50.0,20.0,,,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578130000,1.0,8.0,15.0,15.0,19.0,0.0,16.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,,,,,,,,,,,36.0,0.0,0.0,19.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,,,,0.0,1.0,1.0,0.0,623.0,47.0,28.0,25.0,46.0,57.0,18.0,29647000.0,43.0,296470000.0,28.0,24.0,28.0,4863.0,39.0,29.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578135000,9.0,15.0,0.0,19.0,0.0,5.0,0.0,19.0,0.0,11.0,19.0,0.0,19.0,9.0,19.0,19.0,5.0,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,0.0,15.0,3393.0,28.0,7697.0,51.0,37.0,20.0,3456.0,21.0,49.0,20.0,16.0,50.0,22.0,105.0,50.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578140000,1.0,15.0,19.0,19.0,19.0,0.0,19.0,9.0,15.0,0.0,9.0,0.0,13.0,3.0,11.0,19.0,0.0,,,,,,,,,,,21.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,14.0,28.0,25.0,20.0,16.0,40.0,28.0,50.0,19.0,16.0,3189.0,16.0,18.0,55.0,16.0,20.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578145000,1.0,12.0,8.0,5.0,17.0,19.0,9.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,11.0,19.0,,,,,,,,,,,26.0,0.0,0.0,36.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,296470000.0,24.0,18.0,14.0,55.0,25.0,4242.0,35.0,16.0,6152.0,15.0,37.0,2807.0,30.0,3779.0,50.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
