,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737057740000,2110.05,2172.8,2162.7166666666,2218.05,2112.5166666666,2087.1333333333,2228.05,2111.1166666666,2128.4,2077.5833333333,2202.3166666665998,2118.9333333332997,1724.45,2156.65,2059.8,2157.6833333332997,2046.8666666666,2074.7833333333,2087.65,2056.7166666666,2109.85,2114.2333333333,2151.1166666666,2107.6666666666,2208.8166666665998,1700.65,2030.6,2103.9833333333,2145.3166666665998,2107.6333333333,2089.7166666666,2073.0666666665998,2180.8833333333,2219.7,2060.55,2185.8666666666,2105.2333333333,2120.4,1708.25,2065.7666666666,2191.0666666665998,2049.45,2114.8333333333,2066.2333333333,2081.6833333332997,2055.7833333333,2094.1333333333,2202.4833333333,2122.0166666666,2114.4333333332997,2047.2833333332999,1704.1833333333
1737057745000,1964.0333333332999,1994.5,1969.55,2024.1666666666,1980.6833333333,1981.8,2035.3,1928.7,2003.8333333333,1952.4333333333,2004.0166666666,1996.8166666666,1639.2,2029.1166666666,1941.2333333333,2052.9,1922.15,1954.4666666665998,1951.7,1937.0333333332999,2002.5166666666,2000.6333333333,1976.0666666666,1982.85,2022.2,1583.2,1915.75,1968.05,2029.3,1997.7666666666,1951.3333333333,1952.85,2061.3166666665998,2036.25,1943.8,1993.7166666665998,1992.2666666666,1973.25,1596.6166666666,1945.4666666665998,2002.9,1932.8166666666,1968.7833333332999,1946.95,1947.1666666666,1939.7,1976.7833333332999,2008.8,2000.25,1976.8,1927.9333333333,1592.9666666665998
1737057750000,2141.2166666666,2154.85,2144.7166666666,2148.0333333333,2155.1333333333,2137.1166666666,2210.5333333333,2040.75,2134.7166666666,2123.2,2123.3666666666,2169.6166666666,1762.4333333333,2163.8,2059.6333333333,2165.9833333333,2093.75,2132.7666666666,2118.1833333332997,2111.9833333333,2146.6666666666,2109.35,2076.6666666666,2156.1666666666,2143.1,1725.6166666666,2089.8833333333,2086.2666666666,2144.55,2103.0166666666,2072.7666666666,2071.9666666666,2179.0333333333,2150.2166666666,2112.55,2167.1666666666,2158.2833333333,2152.0666666665998,1733.15,2063.1666666666,2183.1666666666,2098.5166666666,2143.4333333332997,2127.4166666666,2065.45,2120.6833333332997,2092.7,2188.3,2124.6166666666,2105.2666666666,2097.3666666666,1730.6166666666
1737057755000,2119.0,2094.6166666666,2098.6,2141.4,2055.2833333333,2116.55,2143.6333333333,2025.3333333333,2092.0,2052.3333333333,2128.5,2084.85,1712.65,2148.2,2058.6333333333,2125.1666666666,1999.6833333333,2032.75,2047.2,2041.4833333333,2113.5333333333,2101.6833333332997,2072.1833333332997,2104.5166666666,2099.75,1654.7166666665998,2038.0166666666,2081.7833333333,2107.95,2094.4166666666,2052.4,2057.2833333333,2205.0666666665998,2129.1833333332997,2040.6333333333,2113.4,2096.6833333332997,2053.7333333333,1664.5666666666,2041.8166666666,2109.3666666666,2047.4833333333,2082.2,2055.4,2028.05,2046.0833333333,2102.65,2119.9166666666,2108.4333333332997,2118.4166666666,2035.6166666666,1660.2
1737057760000,2166.4833333333,2133.85,2165.9833333333,2213.3833333333,2136.9166666666,2125.2833333333,2236.8,2074.8166666665998,2158.85,2100.8666666666,2205.25,2143.5166666666,1753.4166666666,2189.05,2138.9166666666,2196.7833333333,2112.25,2106.7166666666,2096.4,2080.7833333333,2187.3333333333,2150.05,2155.8,2180.45,2175.6333333333,1711.1166666666,2097.85,2160.25,2172.9833333333,2143.2,2130.8,2103.1,2254.0833333333,2179.3833333333,2081.1166666666,2190.0833333333,2144.9333333332997,2193.3333333333,1714.6333333333,2144.8333333333,2183.0166666666,2077.0666666665998,2116.9666666666,2095.4833333333,2129.1,2131.0166666666,2168.9166666666,2167.1333333333,2215.2666666666,2187.3333333333,2120.4166666666,1723.5166666666
1737057765000,2011.1833333333,2022.5333333332999,2014.1333333333,2118.0833333333,2073.2666666666,2010.0833333333,2127.0,1951.8333333333,2100.7166666666,2042.7666666666,2046.8166666666,2089.3666666666,1654.15,2070.1333333333,1969.45,2131.5833333333,2015.8333333333,2042.0666666666,1988.3666666666,1975.4166666666,2084.8333333333,2083.8333333333,2053.2333333333,2024.6666666666,2056.2,1638.3333333333,1975.9333333333,2078.8,2111.3666666666,2025.1333333333,1992.9166666666,1992.45,2097.5166666666,2117.8666666666,2030.9833333333,2071.3,2079.3333333333,2022.35,1645.9333333333,1983.8833333333,2090.5,2020.0333333332999,2049.5666666665998,2039.7833333332999,1987.7166666665998,1976.5166666666,1999.3166666666,2103.4,2093.3666666666,2077.9,1967.7,1642.65
1737057770000,2158.1,2158.1,2106.4166666666,2207.6166666666,2115.7833333333,2146.8166666665998,2171.4833333333,2057.8,2146.3666666666,2102.3333333333,2155.0333333333,2131.7833333333,1760.3333333333,2234.0666666665998,2123.3666666666,2238.75,2100.9,2133.75,2122.85,2114.8833333333,2171.7333333333,2130.55,2156.2,2166.0,2189.0333333333,1723.1666666666,2091.85,2143.2833333333,2164.1166666666,2167.7833333333,2141.4666666666,2129.5,2210.0333333333,2181.9333333332997,2116.2,2134.9833333333,2138.0333333333,2155.1833333332997,1731.8,2130.0,2143.5166666666,2061.4666666666,2112.4333333332997,2083.9666666666,2116.45,2113.3666666666,2112.8333333333,2144.4333333332997,2154.65,2163.85,2106.45,1729.05
1737057775000,2230.5166666666,2196.9166666666,2229.5333333333,2241.2166666666,2191.1833333332997,2228.6,2302.0833333333,2129.9333333332997,2269.8833333333,2163.85,2221.2833333333,2249.6833333332997,1831.9833333333,2247.1666666666,2197.7833333333,2300.6166666666,2133.2833333333,2156.7333333333,2204.05,2181.2833333333,2254.05,2207.6666666666,2216.5,2195.8833333333,2228.5666666665998,1792.8333333333,2118.85,2220.6,2237.5,2194.9333333332997,2161.7833333333,2197.7166666666,2276.7666666666,2230.4333333332997,2195.7666666666,2258.8666666666,2202.25,2195.4666666666,1805.65,2152.3333333333,2213.6166666666,2139.4333333332997,2188.4833333333,2157.75,2156.5833333333,2147.15,2186.2666666666,2221.1166666666,2217.4833333333,2195.9666666666,2112.8666666666,1798.5166666666
1737057780000,2111.4333333332997,2123.3166666665998,2110.25,2169.1,2113.9,2111.2333333333,2174.35,2068.2833333333,2152.0333333333,2090.55,2144.6,2131.1833333332997,1735.4333333333,2181.0333333333,2079.9666666666,2185.5,2062.9,2094.0833333333,2083.2166666666,2069.6166666666,2132.6833333332997,2129.05,2102.4666666666,2121.4833333333,2160.8166666665998,1701.6833333333,2045.1,2100.5,2166.1666666666,2128.5166666666,2087.3,2091.8166666665998,2200.5,2176.2833333333,2080.0666666665998,2128.05,2126.3833333333,2117.5166666666,1709.85,2077.5333333333,2140.8333333333,2065.35,2109.8333333333,2083.1166666666,2081.4,2073.7,2108.2333333333,2147.8166666665998,2138.3833333333,2121.85,2066.6666666666,1705.1
1737057785000,2151.2,2153.0833333333,2153.2166666666,2200.6,2152.9833333333,2148.8166666665998,2201.45,2093.3666666666,2183.5166666666,2121.05,2178.2833333333,2179.05,1771.6,2207.75,2108.3833333333,2218.7166666666,2091.05,2123.7,2116.1833333332997,2109.1833333332997,2173.3666666666,2163.4166666666,2131.25,2164.9666666666,2188.45,1722.1666666666,2084.5166666666,2132.9,2200.0666666665998,2157.2,2120.65,2124.7833333333,2231.2833333333,2208.0,2109.4,2164.4166666666,2171.3333333333,2152.0666666665998,1743.35,2109.9833333333,2174.5666666665998,2097.6833333332997,2154.5166666666,2115.6333333333,2124.65,2104.9166666666,2141.3833333333,2187.2833333333,2173.5833333333,2150.2333333333,2104.6333333333,1727.6166666666
1737057790000,2150.0833333333,2161.05,2104.6833333332997,2159.9333333332997,2133.9333333332997,2152.7166666666,2167.8666666666,2041.6166666666,2188.6333333333,2102.25,2177.2666666666,2148.1166666666,1743.6,2169.2166666666,2044.9666666665998,2172.65,2027.6,2056.0666666665998,2125.8,2082.4166666666,2170.25,2171.8833333333,2087.6,2177.7666666666,2147.1666666666,1708.0,2058.8833333333,2095.4833333333,2147.9833333333,2165.0166666666,2129.2833333333,2127.3,2190.7833333333,2132.1666666666,2118.4333333332997,2125.2,2121.45,2086.55,1716.1333333333,2056.2333333333,2186.6,2094.2666666666,2078.8,2076.9,2122.5833333333,2112.4,2147.9166666666,2143.6166666666,2153.2166666666,2163.1666666666,2077.6333333333,1713.0333333332999
1737057795000,2092.0333333333,2100.1,2091.3166666665998,2146.5833333333,2100.25,2095.1833333332997,2152.4333333332997,2033.0833333333,2131.4666666666,2070.2333333333,2127.8166666665998,2102.3666666666,1706.6,2151.2,2058.0166666666,2157.5833333333,2029.8833333333,2075.7333333333,2055.45,2043.1666666666,2107.4,2109.9333333332997,2083.1166666666,2098.1,2131.4333333332997,1685.05,2028.75,2073.7833333333,2142.0,2096.05,2069.6166666666,2063.95,2180.9666666666,2160.7166666666,2054.3333333333,2108.3333333333,2108.55,2099.1,1671.5,2050.85,2132.4666666666,2046.6333333333,2082.8333333333,2064.05,2064.6666666666,2062.05,2084.75,2121.2666666666,2125.4333333332997,2094.4666666666,2035.65,1681.7166666665998
1737057800000,2034.3166666666,2077.1333333333,2066.0166666666,2113.5666666665998,2076.0666666665998,2057.65,2117.75,2016.4333333333,2094.5,2030.6833333333,2079.3666666666,2092.35,1684.9166666666,2122.9166666666,2029.4833333333,2125.2,2003.9833333333,2029.7666666666,2011.8333333333,2011.8166666666,2087.0,2087.9166666666,2043.95,2061.3666666666,2097.8666666666,1637.15,1991.85,2028.2833333332999,2109.0666666665998,2065.4833333333,2028.9333333333,2031.2833333332999,2143.75,2110.7,2022.3,2071.9166666666,2071.4833333333,2050.05,1656.9166666666,2021.3,2085.1333333333,2011.5166666666,2052.5,2032.9,2009.5666666666,2015.4666666665998,2068.0666666665998,2092.1333333333,2090.7,2081.2333333333,2009.9,1650.5333333332999
1737057805000,2096.2333333333,2094.4,2097.7166666666,2153.1,2107.5833333333,2081.6,2160.4,2047.3666666666,2134.7,2073.9166666666,2132.8,2122.2833333333,1719.0333333332999,2160.4166666666,2064.2166666666,2175.3,2043.7,2070.7,2067.7833333333,2053.5,2106.0166666666,2109.7333333333,2098.95,2108.0833333333,2132.0,1702.3666666666,2029.5333333332999,2083.7833333333,2137.75,2097.1833333332997,2100.1833333332997,2075.9833333333,2178.3833333333,2141.5166666666,2085.7333333333,2119.0,2135.35,2105.3166666665998,1712.2333333333,2061.0166666666,2121.6333333333,2049.0333333333,2119.1666666666,2070.3333333333,2068.7166666666,2059.6333333333,2093.6333333333,2155.2333333333,2126.8833333333,2112.55,2072.7666666666,1708.8666666666
1737057810000,2154.1,2176.3833333333,2159.55,2275.3,2178.5166666666,2153.7,2227.0333333333,2157.8,2257.3833333333,2148.1666666666,2243.3,2190.6833333332997,1775.5166666666,2282.4,2186.6666666666,2282.7,2120.4166666666,2147.6666666666,2142.0166666666,2128.6,2199.8333333333,2244.75,2209.1,2178.8166666665998,2266.9333333332997,1736.8833333333,2091.7,2205.7833333333,2265.9,2233.05,2183.7166666666,2198.9166666666,2304.25,2275.6666666666,2136.3,2183.3166666665998,2185.7166666666,2174.95,1747.4166666666,2171.5833333333,2194.0666666665998,2123.8333333333,2167.1166666666,2135.95,2192.6166666666,2128.6,2216.25,2204.5,2245.35,2218.45,2123.0833333333,1744.4666666665998
1737057815000,2085.4,2095.3,2086.6833333332997,2137.2,2109.8666666666,2083.4833333333,2150.6166666666,2044.4833333333,2118.0833333333,2072.4166666666,2127.85,2111.7333333333,1710.3333333333,2146.5,2065.6666666666,2155.8,2040.9833333333,2068.5833333333,2073.7166666666,2050.3333333333,2099.55,2102.2166666666,2079.2833333333,2109.4666666666,2141.8333333333,1674.45,2020.8,2083.9166666666,2131.1666666666,2103.7666666666,2070.9,2073.4,2174.5833333333,2146.45,2059.2166666666,2113.7166666666,2110.2166666666,2106.4333333332997,1684.35,2063.6,2111.0166666666,2048.2,2086.7833333333,2059.25,2057.3666666666,2054.1666666666,2088.05,2122.3333333333,2123.05,2100.0333333333,2045.05,1681.4666666665998
1737057820000,2017.65,2028.95,2021.3166666666,2072.7166666666,2029.8833333333,2016.65,2078.3833333333,1971.7,2051.6666666666,1997.6666666666,2058.4333333332997,2045.3333333333,1659.6166666666,2084.7166666666,1983.0,2084.55,1967.4333333333,1996.7166666665998,1993.3166666666,1978.0,2039.65,2039.3666666666,2006.2,2030.2833333332999,2058.6333333333,1618.3333333333,1954.5166666666,2008.4333333333,2065.4,2031.3666666666,1996.7,2000.5666666666,2102.25,2069.2833333333,1991.1833333333,2042.0833333333,2035.9833333333,2026.7833333332999,1641.3333333333,1990.5,2051.6666666666,1974.7166666665998,2021.7666666666,1991.8666666666,1993.5166666666,1977.5666666666,2020.8,2049.2333333333,2041.0666666666,2027.3833333333,1973.15,1629.0
1737057825000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
