,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737078425000,694.6833333333,899.55,935.6166666665999,956.0666666666,688.0333333333,664.0,663.8,780.0333333333,701.0,831.7666666665999,787.8833333333,843.8166666666,655.3166666666,926.3166666666,874.75,964.8333333333,813.75,683.6333333333,569.35,918.1666666665999,930.0,684.7833333333,922.3666666665999,940.6,609.0333333333,726.05,655.8,574.7,817.55,938.5166666665999,615.6666666666,831.65,621.9666666666,959.3666666665999,773.7,809.6166666665999,600.0,677.9666666666,623.5333333333,776.4833333333,688.8666666666,750.7166666666,840.0166666666,828.45,881.9166666665999,585.5666666666,934.85,942.8666666665999,687.8,681.6166666666,896.9,750.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078430000,933.9666666666,1150.7333333333,1171.5666666666,1202.15,939.0666666666,913.6833333333,912.3,1036.2833333332999,950.45,1087.4833333333,1052.85,1101.6,871.4166666665999,1185.2,1096.7166666665998,1205.5833333333,1063.0166666666,926.2166666666,788.7,1145.5833333333,1179.1833333333,937.8166666666,1161.0666666666,1174.65,857.8,925.4666666666,897.2833333333,795.4833333332999,1084.8333333333,1174.55,857.0833333333,1084.3833333333,875.4166666665999,1198.75,1027.7666666666,1069.4833333333,846.35,927.75,835.6666666665999,1031.45,941.9333333333,1007.7666666665999,1106.1166666666,1086.6833333333,1109.2833333332999,823.1166666665999,1167.1666666666,1188.4166666666,942.2,933.4166666665999,1141.6333333333,943.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078435000,1179.7666666666,1400.4,1393.5666666666,1429.5666666666,1176.8333333333,1163.7666666666,1145.9666666665998,1275.8166666666,1191.4,1348.4666666665998,1302.1,1359.8666666666,1074.1333333333,1434.9166666666,1371.05,1437.8333333333,1311.4166666666,1155.7333333333,1040.8,1454.1166666666,1405.7666666666,1179.55,1385.2666666666,1401.0166666666,1130.15,1120.3166666666,1131.1,1056.65,1335.2666666666,1400.95,1102.3666666666,1344.8333333333,1158.6,1429.4166666666,1273.2333333333,1315.7,1107.7666666666,1172.9666666665998,1034.9,1276.0666666666,1184.95,1253.6333333333,1368.75,1349.4833333333,1374.5833333333,1072.6333333333,1391.85,1417.3166666666,1184.75,1174.5,1361.6833333333,1125.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078440000,1506.5166666666,1706.4166666666,1740.5166666666,1786.4333333333,1399.1,1390.8833333333,1432.6833333333,1563.4833333333,1499.5666666666,1619.7666666666,1593.1666666666,1655.55,1315.1,1754.0833333333,1665.1833333333,1796.8166666666,1596.3833333333,1378.1166666666,1284.6833333333,1706.0166666666,1746.0333333332999,1406.5666666666,1728.8166666666,1749.7,1401.9666666665998,1370.95,1349.1666666666,1300.8,1637.7166666665998,1750.7666666666,1366.3833333333,1619.9,1434.2666666666,1786.3833333333,1559.3666666666,1614.0666666666,1373.1333333333,1399.1666666666,1265.5333333332999,1557.2166666665998,1412.8,1530.35,1635.65,1613.3666666666,1674.2166666665998,1326.5666666666,1739.1166666666,1764.7666666666,1412.9333333333,1401.1833333333,1689.0666666666,1403.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078445000,1789.4666666665998,1992.15,2040.2666666666,1786.4333333333,1748.4166666666,1712.35,1744.1166666666,1807.0833333333,1770.3166666666,1916.4833333333,1881.9833333333,1946.1333333333,1562.9333333333,2041.4333333333,1950.2,2111.0166666666,1876.1,1722.2333333333,1578.4,2020.7333333333,2045.4,1755.3,2022.5,2056.8833333333,1670.6,1613.55,1680.6833333333,1593.7666666666,1895.45,2048.9,1618.65,1913.7333333333,1706.8833333333,2105.1833333332997,1820.9,1871.3333333333,1648.5166666666,1739.4166666666,1495.55,1825.3166666666,1764.85,1810.9666666665998,1947.4833333333,1920.8166666666,1955.1333333333,1606.05,2039.0666666666,2062.2666666666,1765.0666666666,1750.2,1979.4166666666,1642.3166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078450000,2082.7333333333,2284.4833333333,2305.6833333332997,2089.3,2049.1,2015.4666666665998,2038.9833333333,2131.8166666665998,2080.2,2207.6,2195.15,2222.5,1792.5333333332999,2353.3,2233.6,2379.7166666666,2143.5666666665998,2023.1833333333,1826.85,2279.8166666665998,2326.7,2050.6666666666,2292.3666666666,2317.8166666665998,1988.0166666666,1833.9666666665998,1963.6333333333,1842.6833333333,2231.7166666666,2318.8,1944.5,2200.3833333333,2032.1166666666,2384.6166666666,2131.8333333333,2202.8333333333,1954.2333333333,2036.75,1744.2,2136.3166666665998,2062.7666666666,2107.8666666666,2230.45,2201.3666666666,2240.5166666666,1893.1666666666,2303.8666666666,2345.9166666666,2063.75,2046.6833333333,2248.65,1861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078455000,2431.3,2573.8166666665998,2603.3166666665998,2366.3,2315.4,2289.3666666666,2335.3,2399.65,2344.7666666666,2479.0166666666,2468.55,2515.65,2019.9333333333,2641.45,2514.8166666665998,2694.9833333333004,2425.8833333333,2280.35,2148.8166666665998,2570.7666666666,2604.0833333333003,2327.85,2578.5333333333,2624.0166666666,2278.8333333333,2060.0,2233.2666666666,2171.9333333332997,2512.2333333333004,2611.05,2216.9333333332997,2472.1166666666,2330.3333333333003,2681.0833333333003,2388.4666666666,2480.1166666666,2242.9666666666,2315.1,1961.0833333333,2393.8,2337.2833333333,2375.1333333333,2508.4666666666,2470.5666666665998,2523.5,2178.3333333333,2601.0166666666,2631.5833333333003,2338.2333333333004,2318.7833333333,2521.2333333333004,2093.6333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078460000,2751.8333333333003,2863.8666666666,2871.3333333333003,2662.0166666666,2613.6833333333,2565.9166666666,2608.1166666666,2689.5333333333,2655.2,2764.6333333333,2756.2166666666,2789.1833333333,2262.4333333332997,2937.9666666666,2798.7166666666,2964.2833333333,2706.95,2582.2,2421.95,2824.2666666666,2875.0833333333003,2610.5,2830.3166666665998,2888.3833333333,2562.55,2290.4833333333,2504.8333333333003,2445.8333333333003,2816.85,2886.4,2499.5166666666,2760.7,2624.6,2953.3333333333003,2684.9166666666,2771.1666666666,2523.3333333333003,2597.7833333333,2188.1166666666,2682.7666666666,2627.0833333333003,2644.5666666665998,2795.6666666666,2757.9833333333004,2810.25,2445.25,2869.7,2897.6666666666,2630.6666666666,2609.3333333333003,2786.1833333333,2312.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078465000,2901.9833333333004,3066.1166666666,3083.5,2942.2333333333004,2884.5166666666,2844.4333333333,2926.3,2911.8166666665998,2920.8666666666,2980.9833333333004,3012.95,3028.8666666666,2451.2,3146.1833333333,2993.5166666666,3188.1,2920.7,2840.6833333333,2706.2333333333004,3034.35,3097.4166666666,2875.8833333333,3048.2833333333,3104.4166666666,2854.45,2453.7166666666,2760.4,2743.95,3049.5,3084.75,2780.7833333333,2957.6833333333,2920.0,3170.5,2919.95,3007.75,2814.9666666666,2860.4,2394.4166666666,2920.6,2887.1166666666,2897.1666666666,3017.9333333333,2973.6333333333,3008.5333333333,2737.7,3080.9,3123.65,2889.6666666666,2865.3333333333003,2999.0,2483.3333333333003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078470000,3147.6666666666,3230.6666666666,3217.95,3145.8666666666,3098.2166666666,3060.65,3133.8333333333003,3103.35,3140.0666666665998,3176.4333333333,3200.8166666665998,3236.3666666666,2610.1333333333,3311.3,3161.6333333333,3324.2333333333004,3121.5666666665998,3052.6833333333,2940.6166666666,3153.6833333333,3254.7666666666,3098.0166666666,3197.7166666666,3241.9,3082.2166666666,2579.4833333333004,2971.0666666665998,2967.0166666666,3249.9,3234.1333333333,2984.8166666665998,3176.0166666666,3143.6166666666,3305.8333333333003,3114.2833333333,3206.1333333333,3009.45,3081.4666666666,2543.7166666666,3118.5833333333003,3104.4833333333004,3082.6833333333,3209.5,3169.25,3171.05,2939.1,3218.6666666666,3270.95,3108.1166666666,3083.5833333333003,3144.2666666666,2591.7833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078475000,3279.8333333333003,3298.9166666666,3338.1,3298.4666666666,3233.0333333333,3208.8333333333003,3311.2166666666,3167.1833333333,3270.8666666666,3240.95,3326.0333333333,3314.55,2681.3,3390.76666667,3227.2833333333,3450.15,3199.75,3188.9833333333004,3131.3666666666,3286.1,3349.13333333,3246.9666666666,3310.8,3358.43333333,3277.2333333333004,2647.35,3113.4166666666,3160.4333333333,3320.4166666666,3351.15,3160.9833333333004,3243.0,3335.95,3433.21666667,3229.6666666666,3316.9666666666,3234.6666666666,3229.45,2643.45,3233.65,3256.5,3194.2666666666,3267.1833333333,3226.7,3236.2666666666,3144.3,3332.75,3379.68333333,3261.0166666666,3233.5833333333003,3242.0833333333003,2683.9833333333004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078480000,3521.75,3469.56666667,3469.06666667,3416.3,3353.55,3298.6666666666,3377.3333333299997,3329.6,3400.63333333,3413.81666667,3439.98333333,3492.73333333,2801.6833333333,3558.43333333,3381.76666667,3584.9,3369.98333333,3305.9,3221.3166666665998,3426.06666667,3492.96666667,3355.51666667,3441.26666667,3495.4166666700003,3335.38333333,2774.0,3216.4333333333,3248.25,3487.48333333,3486.73333333,3241.1333333333,3413.28333333,3404.53333333,3575.53333333,3336.6,3433.65,3299.6,3333.85,2735.9,3333.5833333333003,3367.76666667,3306.3,3455.78333333,3412.31666667,3406.81666667,3217.8666666666,3466.38333333,3522.4,3370.4,3345.11666667,3380.9,2791.6666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078485000,3611.86666667,3571.55,3572.96666667,3554.43333333,3483.98333333,3447.6666666700003,3540.06666667,3444.86666667,3535.36666667,3507.63333333,3584.5833333299997,3574.06666667,2898.25,3658.76666667,3504.2,3698.21666667,3447.11666667,3434.53333333,3356.76666667,3529.43333333,3604.35,3494.43333333,3550.81666667,3599.5,3529.2,2850.0333333333,3350.13333333,3393.78333333,3607.21666667,3597.0,3403.4,3505.23333333,3604.43333333,3686.45,3478.75,3561.13333333,3478.9166666700003,3473.73333333,2850.7,3477.28333333,3507.2,3457.6666666700003,3551.68333333,3505.65,3506.5833333299997,3382.3333333299997,3571.95,3628.5,3513.88333333,3486.43333333,3491.86666667,2879.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078490000,3727.18333333,3678.35,3671.15,3661.31666667,3589.26666667,3559.8333333299997,3669.61666667,3527.15,3644.63333333,3585.88333333,3677.76666667,3660.9166666700003,2966.2166666666,3771.18333333,3623.56666667,3803.63333333,3532.4,3541.73333333,3482.93333333,3621.43333333,3678.31666667,3603.8333333299997,3653.96666667,3703.2,3628.1,2941.1166666666,3454.63333333,3508.95,3694.86666667,3702.3333333299997,3504.3,3585.25,3709.8,3785.81666667,3567.03333333,3651.53333333,3572.4,3582.51666667,2921.2,3569.38333333,3617.0833333299997,3535.06666667,3623.2,3578.25,3630.23333333,3469.9,3672.6666666700003,3733.61666667,3622.46666667,3592.96666667,3583.55,2959.6333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078495000,3824.76666667,3761.73333333,3781.8,3768.4,3687.56666667,3637.1666666700003,3793.5,3620.48333333,3745.65,3670.51666667,3755.36666667,3759.43333333,3045.1333333333,3865.81666667,3681.0,3910.23333333,3625.6,3644.45,3573.6666666700003,3640.35,3790.18333333,3708.96666667,3754.31666667,3806.2,3698.01666667,3015.5833333333003,3555.28333333,3593.31666667,3796.06666667,3805.93333333,3596.46666667,3672.18333333,3775.9166666700003,3894.18333333,3637.51666667,3742.8333333299997,3651.6,3682.26666667,2981.4333333333,3641.05,3722.78333333,3605.05,3712.38333333,3661.73333333,3692.25,3555.45,3781.9,3820.85,3728.3,3694.23333333,3671.0833333299997,3047.1166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078500000,3802.6,3824.73333333,3801.0833333299997,3876.61666667,3799.68333333,3745.13333333,3851.86666667,3692.76666667,3770.7,3756.68333333,3842.38333333,3816.36666667,3105.8833333333,3928.05,3747.03333333,3928.0,3680.5833333299997,3746.0833333299997,3659.5,3742.63333333,3830.1666666700003,3812.51666667,3776.8333333299997,3824.78333333,3785.4,3060.8833333333,3636.93333333,3689.3333333299997,3868.8333333299997,3824.5,3673.1,3754.56666667,3866.88333333,3908.93333333,3713.0833333299997,3816.0833333299997,3738.98333333,3770.28333333,3050.2166666666,3722.13333333,3826.6666666700003,3689.9166666700003,3802.43333333,3752.9,3754.28333333,3645.1,3800.15,3856.61666667,3832.0,3800.65,3712.3333333299997,3062.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078505000,3853.26666667,3869.0833333299997,3839.6,3885.13333333,3817.73333333,3801.6666666700003,3917.21666667,3775.8333333299997,3871.85,3796.68333333,3900.1,3874.9166666700003,3133.1833333333,3975.73333333,3781.1,3958.15,3740.03333333,3762.4166666700003,3727.95,3774.31666667,3889.11666667,3834.6,3823.13333333,3852.13333333,3883.05,3080.9833333333004,3673.28333333,3762.38333333,3953.43333333,3866.23333333,3777.85,3781.9,3964.73333333,3928.98333333,3781.0,3898.55,3825.9166666700003,3808.55,3096.2,3784.2,3846.86666667,3743.4166666700003,3827.35,3777.65,3796.88333333,3723.38333333,3837.48333333,3920.86666667,3852.1,3821.9,3759.5833333299997,3100.1166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078510000,3900.65,3892.01666667,3894.03333333,3945.28333333,3856.51666667,3831.0,3956.2,3754.56666667,3900.96666667,3825.01666667,3899.6,3921.93333333,3158.65,3992.1,3814.75,4034.36666667,3783.31666667,3792.26666667,3811.45,3821.78333333,3921.46666667,3884.48333333,3872.01666667,3927.3,3909.7,3114.5,3731.6666666700003,3846.55,3936.8,3917.5,3777.23333333,3826.61666667,3986.81666667,3995.8333333299997,3789.6666666700003,3885.36666667,3863.2,3867.78333333,3110.9333333333,3792.36666667,3895.38333333,3759.71666667,3870.15,3818.25,3822.78333333,3758.4166666700003,3901.25,3958.36666667,3900.28333333,3869.71666667,3798.28333333,3139.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078515000,3914.6666666700003,3970.26666667,3967.7,3996.78333333,3920.1,3875.61666667,3990.0833333299997,3836.3,3976.13333333,3903.26666667,3985.86666667,3987.63333333,3225.0166666666,4074.0833333299997,3889.23333333,4089.13333333,3849.13333333,3860.98333333,3801.51666667,3872.95,4008.8333333299997,3930.55,3941.9166666700003,3981.88333333,3951.71666667,3178.3833333333,3767.4166666700003,3831.0,4020.7,3999.21666667,3819.3,3904.05,4023.21666667,4062.55,3862.11666667,3964.71666667,3896.88333333,3901.51666667,3167.75,3863.9,3944.98333333,3837.11666667,3947.7,3901.86666667,3901.46666667,3794.06666667,3967.46666667,4035.68333333,3949.38333333,3919.6666666700003,3871.6,3197.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078520000,3938.05,3974.65,3985.43333333,4069.6,3986.95,3949.5833333299997,4092.85,3881.43333333,4030.68333333,3946.1,4050.75,4052.48333333,3265.2166666666,4096.13333333,3899.6666666700003,4122.6,3893.6,3919.43333333,3876.61666667,3916.6,4033.63333333,4009.81666667,3983.46666667,4009.88333333,4031.46666667,3195.7833333333,3841.88333333,3909.05,4066.68333333,4011.86666667,3903.85,3945.71666667,4113.18333333,4100.0,3904.88333333,4022.15,3976.0,3979.65,3222.2,3915.18333333,4018.18333333,3908.93333333,3989.48333333,3937.11666667,3903.48333333,3876.6666666700003,3983.63333333,4068.1666666700003,4021.63333333,3989.75,3901.26666667,3212.1333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078525000,4045.21666667,4029.43333333,4024.05,4087.71666667,4002.98333333,3976.43333333,4082.46666667,3918.76666667,4059.95,3956.31666667,4077.9166666700003,4058.43333333,3293.1,4140.81666667,3944.93333333,4157.5,3915.85,3946.55,3934.21666667,3944.31666667,4047.86666667,4041.6,4017.4,4048.25,4076.43333333,3229.2333333333004,3870.45,3951.2,4104.55,4068.56666667,3949.76666667,3978.76666667,4157.6,4131.2,3952.53333333,4056.43333333,4018.65,4012.1,3231.3666666666,3959.25,4054.4,3918.1,3998.8333333299997,3949.88333333,3949.86666667,3909.18333333,4023.7,4079.78333333,4059.36666667,4027.5,3921.4166666700003,3245.8833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078530000,4012.1666666700003,4086.9166666700003,4074.25,4147.7,4043.0,4000.21666667,4128.23333333,3971.8333333299997,4099.63333333,4017.03333333,4130.2,4113.06666667,3341.03333333,4185.61666667,4010.0,4217.95,3967.06666667,3984.51666667,3967.2,4012.81666667,4118.65,4074.65,4056.35,4106.76666667,4084.53333333,3283.5833333333003,3884.8,3990.55,4160.65,4104.1,3958.1,4015.36666667,4163.03333333,4197.2,3992.51666667,4105.93333333,4056.2,4023.93333333,3280.7666666666,3998.21666667,4094.9,3966.2,4063.5,4014.3,4013.11666667,3943.1,4070.71666667,4152.86666667,4101.08333333,4035.6,3989.3,3289.1333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078535000,4151.35,4142.93333333,4121.71666667,4186.23333333,4093.11666667,4073.35,4194.08333333,4053.0,4158.36666667,4091.13333333,4182.85,4179.66666667,3390.26666667,4241.63333333,4063.28333333,4259.43333333,4030.56666667,4041.48333333,4014.0,4050.71666667,4174.38333333,4117.68333333,4105.41666667,4147.15,4152.01666667,3325.8,3952.4166666700003,4046.76666667,4241.68333333,4153.93333333,4042.95,4085.35,4246.93333333,4236.8,4055.65,4178.33333333,4091.93333333,4098.71666667,3322.0,4057.35,4133.71666667,4021.4166666700003,4137.75,4086.03333333,4069.55,3990.01666667,4124.11666667,4206.71666667,4138.5,4105.85,4041.2,3325.7333333333004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078540000,4119.95,4140.48333333,4104.15,4238.18333333,4140.16666667,4127.91666667,4254.15,4025.86666667,4198.26666667,4053.2,4192.46666667,4147.93333333,3385.75,4249.66666667,4072.56666667,4236.11666667,4000.1,4079.61666667,4070.9,4009.98333333,4138.7,4173.51666667,4072.95,4125.5,4226.68333333,3316.2,4001.78333333,4106.66666667,4217.43333333,4135.46666667,4091.25,4055.8333333299997,4308.51666667,4202.85,4056.0833333299997,4163.83333333,4166.38333333,4147.8,3328.15,4059.51666667,4185.0,4033.11666667,4122.93333333,4055.85,4065.96666667,4055.31666667,4104.81666667,4173.05,4191.48333333,4157.7,4016.75,3319.5666666665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078545000,4021.0833333299997,4109.13333333,4088.61666667,4203.1,4124.93333333,4105.31666667,4259.15,3997.26666667,4174.6,4045.43333333,4160.23333333,4152.81666667,3363.03333333,4222.26666667,4018.25,4222.55,4005.56666667,4058.4166666700003,4071.78333333,4004.78333333,4129.0,4137.51666667,4069.45,4110.7,4210.38333333,3295.2166666666,3972.3333333299997,4101.05,4188.76666667,4114.0,4076.6666666700003,4049.98333333,4290.71666667,4191.61666667,4011.1,4127.8,4125.65,4118.3,3302.2166666666,4018.36666667,4148.16666667,3995.36666667,4079.63333333,4026.1666666700003,4034.3333333299997,4029.9166666700003,4086.86666667,4163.76666667,4150.76666667,4117.2,3994.38333333,3299.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078550000,4076.96666667,4091.1666666700003,4077.8,4199.48333333,4107.55,4073.88333333,4203.16666667,3983.31666667,4161.35,4040.45,4131.63333333,4129.1,3351.35,4189.93333333,4007.25,4206.55,3978.8,4044.8,4036.18333333,3994.36666667,4137.75,4130.93333333,4050.35,4094.2,4166.8,3269.1166666666,3962.5,4074.1666666700003,4173.41666667,4098.16666667,4033.46666667,4039.85,4239.51666667,4179.03333333,3993.6666666700003,4113.25,4119.4,4108.53333333,3282.3,3997.6666666700003,4146.01666667,3979.3333333299997,4083.3,4030.4166666700003,4018.96666667,4029.4166666700003,4076.65,4148.03333333,4149.78333333,4117.95,3981.0833333299997,3287.6166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737078555000,3978.46666667,4078.25,4063.36666667,4183.08333333,4096.68333333,4062.9166666700003,4194.35,3977.4,4144.53333333,4029.4166666700003,4146.25,4108.73333333,3343.86666667,4173.91666667,3998.53333333,4195.03333333,3962.46666667,4027.98333333,4020.28333333,3970.81666667,4123.75,4112.63333333,4045.35,4084.06666667,4171.35,3256.1333333333,3947.65,4058.5833333299997,4163.88333333,4087.81666667,4038.28333333,4024.46666667,4252.36666667,4163.68333333,4008.81666667,4114.76666667,4116.1,4096.15,3291.45,4012.4,4126.28333333,3988.28333333,4068.15,4017.38333333,4004.05,4008.13333333,4061.53333333,4159.51666667,4130.06666667,4102.28333333,3989.03333333,3277.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
