,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737059695000,3043.1,3058.1,3043.35,3124.5333333333,3059.3666666666,3033.1666666666,3130.7333333333004,2986.8166666665998,3097.4166666666,3005.85,3093.7833333333,3080.2666666666,2501.8166666665998,3135.2833333333,2995.6333333333,3143.2333333333004,2984.2333333333004,2999.0,3001.65,2997.8,3079.4833333333004,3074.9333333333,3027.1666666666,3059.6666666666,3109.65,2428.8333333333003,2965.4833333333004,3029.3333333333003,3114.7666666666,3062.3666666666,3013.5666666665998,3013.2833333333,3167.4,3138.1666666666,3009.2833333333,3074.4333333333,3067.85,3058.95,2459.5166666666,2996.3833333333,3083.95,2991.9333333333,3059.1,3005.0666666665998,3000.7833333333,3004.9833333333004,3056.4666666666,3099.45,3086.5166666666,3067.1833333333,2991.1,2454.8
1737059700000,2868.1,2971.55,2928.0333333333,3043.6333333333,2890.5333333333,2921.95,3014.9666666666,2854.9666666666,2919.45,2928.8166666665998,2969.05,2995.5166666666,2395.2,3024.2833333333,2861.0,2976.3333333333003,2803.45,2896.8666666666,2877.1333333333,2877.65,2993.0666666665998,2963.9166666666,2917.2,2884.6166666666,2978.1,2336.35,2818.0666666665998,2900.7166666666,3033.5,2951.9,2884.8166666665998,2878.4,3088.0833333333003,2958.3333333333003,2876.4333333333,2957.05,2954.45,2920.95,2348.4166666666,2878.3,2954.4833333333004,2805.4833333333004,2905.9166666666,2869.35,2918.8666666666,2908.25,2869.25,2935.8333333333003,2973.5666666665998,2926.45,2843.4333333333,2344.6
1737059705000,2940.7666666666,2956.4166666666,2943.1666666666,3027.3666666666,2957.8,2939.4333333333,3024.0,2873.8833333333,2993.9,2912.8833333333,2982.6166666666,2978.6333333333,2418.2833333333,3032.1666666666,2897.9,3036.4666666666,2874.7,2903.45,2905.4166666666,2880.6666666666,2970.0333333333,2971.2166666666,2929.1166666666,2958.0333333333,3004.1666666666,2366.3833333333,2852.5333333333,2928.0166666666,3019.7333333333004,2959.8666666666,2913.7333333333004,2915.25,3065.85,3021.0333333333,2895.95,2973.7666666666,2966.0333333333,2942.6833333333,2378.2333333333004,2897.4666666666,2982.35,2862.7166666666,2943.9666666666,2897.8,2903.5666666665998,2891.9666666666,2943.7,2987.8666666666,2977.05,2961.5166666666,2865.4833333333004,2374.6333333333
1737059710000,2974.6666666666,2978.8,2981.25,3064.8,2987.2333333333004,2969.9666666666,3062.1166666666,2869.1166666666,3031.6333333333,2940.3,3019.55,3012.1,2439.0833333333003,3062.75,2925.8666666666,3064.0833333333003,2890.8666666666,2939.7333333333004,2933.0333333333,2915.9166666666,3010.9833333333004,3000.8166666665998,2956.55,2987.2833333333,3034.45,2364.8833333333,2871.3,2965.8,3056.8166666665998,2993.1666666666,2942.4166666666,2943.2166666666,3089.0333333333,3053.9166666666,2931.9,2996.0666666665998,3003.2166666666,2985.6166666666,2375.9166666666,2933.1333333333,3012.3166666665998,2903.1,2972.3833333333,2935.3333333333003,2939.3333333333003,2921.4,2968.0666666665998,3020.4666666666,3011.4333333333,2987.7833333333,2896.55,2371.25
1737059715000,2909.85,2976.25,2911.4,3041.15,2956.35,2906.7,2994.5833333333003,2878.8666666666,2962.4333333333,2915.1166666666,3011.6833333333,2990.05,2425.3833333333,3000.7333333333004,2865.5833333333003,3060.4166666666,2878.2,2878.8,2875.1833333333,2905.1333333333,2992.5333333333,2935.9666666666,2896.5,3024.5333333333,2974.8666666666,2374.8666666666,2821.5666666665998,2898.0333333333,2979.7833333333,3019.55,2881.6166666666,2917.3166666665998,3086.3833333333,2987.4666666666,2901.9,2940.7666666666,2933.35,2961.0166666666,2382.8,2867.3333333333003,2949.5833333333003,2849.5333333333,2999.2166666666,2960.2833333333,2899.8166666665998,2895.6166666666,2946.0833333333003,2963.7,2953.0166666666,3017.7666666666,2882.3166666665998,2377.4
1737059720000,3090.7,3095.05,3090.2166666666,3171.4166666666,3095.9166666666,3072.3666666666,3171.6333333333,3008.2666666666,3139.2333333333004,3051.2166666666,3141.7333333333004,3132.4166666666,2534.9833333333004,3173.4833333333004,3035.5,3196.3,3013.7166666666,3054.3166666665998,3050.3666666666,3023.2833333333,3110.2333333333004,3110.6,3077.55,3106.0,3159.0666666665998,2478.45,2986.4166666666,3079.8,3163.1666666666,3101.0833333333003,3063.5166666666,3064.2166666666,3214.5833333333003,3166.7333333333004,3034.7333333333004,3112.7666666666,3108.0666666665998,3097.2333333333004,2503.0833333333003,3045.7666666666,3122.2166666666,3015.3333333333003,3085.0166666666,3048.8666666666,3036.4,3027.2833333333,3086.9333333333,3149.75,3140.1333333333,3099.35,3020.3666666666,2491.05
1737059725000,3037.0833333333003,3041.5,3118.8666666666,3144.4166666666,3133.2333333333004,3034.0833333333003,3128.7333333333004,2994.4666666666,3093.0,3033.4,3169.8,3100.85,2453.2166666666,3212.7,3068.0,3138.3666666666,3045.4833333333004,3006.2833333333,3080.1666666666,3002.9833333333004,3093.3,3067.8166666665998,3050.05,3134.3666666666,3183.85,2443.7,2944.2,3024.5,3055.3166666665998,3055.0833333333003,3032.7833333333,3007.4,3166.9833333333004,3199.9,2939.35,3152.5833333333003,3144.2166666666,3130.9333333333,2412.3166666665998,2941.4,3160.1833333333,2921.9833333333004,3040.1,2999.8166666665998,2944.5666666665998,3061.9333333333,3038.0,3174.4833333333004,3162.1833333333,3059.5833333333003,3047.9666666666,2515.2
1737059730000,3397.73333333,3416.25,3400.6666666700003,3491.65,3415.0,3395.45,3496.78333333,3324.3333333333003,3457.3,3368.38333333,3453.88333333,3438.71666667,2751.75,3499.68333333,3298.1833333333,3513.13333333,3270.0166666666,3315.1666666666,3362.9,3334.93333333,3430.68333333,3430.7,3385.0833333299997,3416.8,3415.43333333,2692.8333333333003,3297.5833333333003,3387.0833333299997,3478.38333333,3366.43333333,3368.2,3368.25,3543.6666666700003,3485.86666667,3350.71666667,3434.71666667,3426.96666667,3413.98333333,2707.0166666666,3351.45,3444.05,3329.5833333333003,3401.2,3307.3833333333,3305.3833333333,3290.0166666666,3400.38333333,3458.6,3446.36666667,3421.75,3328.1666666666,2703.0833333333003
1737059735000,3511.2,3714.9166666700003,3696.8,3793.25,3635.1,3688.45,3729.0,3537.2,3684.85,3582.43333333,3690.8,3631.05,2974.4333333333,3805.73333333,3561.98333333,3733.56666667,3534.03333333,3483.45,3565.25,3537.28333333,3654.76666667,3620.23333333,3677.73333333,3562.48333333,3694.75,2910.2166666666,3405.55,3602.53333333,3782.7,3653.0833333299997,3646.18333333,3584.63333333,3838.68333333,3682.9166666700003,3563.63333333,3735.38333333,3539.4166666700003,3604.01666667,2916.4833333333004,3566.96666667,3744.13333333,3552.9166666700003,3632.23333333,3569.76666667,3569.65,3545.48333333,3630.5,3652.98333333,3748.95,3534.2,3529.4166666700003,2918.8166666665998
1737059740000,3514.73333333,3505.28333333,3521.5,3681.98333333,3504.23333333,3508.36666667,3595.6,3484.48333333,3633.3,3531.53333333,3628.15,3558.7,2934.1333333333,3597.85,3511.15,3604.11666667,3481.43333333,3458.2,3525.71666667,3496.81666667,3603.81666667,3521.45,3575.63333333,3514.05,3572.9,2868.7,3379.63333333,3578.73333333,3673.36666667,3590.18333333,3527.1,3532.55,3719.43333333,3605.21666667,3511.81666667,3553.96666667,3516.65,3531.5,2880.4,3437.28333333,3562.48333333,3490.53333333,3569.75,3528.76666667,3519.45,3511.71666667,3567.88333333,3554.48333333,3620.3,3511.31666667,3488.76666667,2878.1833333333
1737059745000,3624.4166666700003,3639.81666667,3627.13333333,3722.5,3654.38333333,3607.38333333,3740.31666667,3535.68333333,3696.68333333,3595.11666667,3691.46666667,3669.53333333,2986.4333333333,3739.18333333,3575.9166666700003,3746.3333333299997,3534.95,3582.03333333,3573.43333333,3550.86666667,3668.7,3672.96666667,3605.03333333,3638.55,3708.5,2921.8166666665998,3505.21666667,3615.11666667,3709.36666667,3654.15,3585.71666667,3599.25,3782.98333333,3728.96666667,3552.15,3664.71666667,3673.98333333,3650.46666667,2920.65,3578.73333333,3673.0,3554.15,3632.8333333299997,3563.2,3569.26666667,3555.53333333,3620.95,3714.26666667,3683.43333333,3655.1,3542.0833333299997,2917.0833333333003
1737059750000,3523.4,3534.0833333299997,3535.71666667,3625.7,3535.3,3515.61666667,3630.23333333,3443.73333333,3586.3,3489.23333333,3602.18333333,3567.63333333,2917.9333333333,3634.01666667,3467.01666667,3639.15,3440.8333333299997,3487.1,3482.8,3449.43333333,3567.15,3557.0,3516.93333333,3552.0833333299997,3595.8,2832.1833333333,3415.6,3509.51666667,3610.23333333,3547.5,3488.3333333299997,3483.18333333,3680.63333333,3625.03333333,3471.96666667,3563.51666667,3552.93333333,3539.55,2845.05,3477.13333333,3572.48333333,3450.51666667,3525.5833333299997,3479.25,3476.71666667,3462.8,3523.21666667,3587.46666667,3582.63333333,3547.6,3446.45,2863.1666666666
1737059755000,3573.15,3594.01666667,3583.71666667,3677.3,3590.7,3567.63333333,3691.45,3485.36666667,3639.93333333,3541.53333333,3634.31666667,3618.1666666700003,2937.0,3690.38333333,3518.23333333,3699.48333333,3479.18333333,3536.9,3531.48333333,3491.23333333,3602.68333333,3620.9,3564.8333333299997,3593.96666667,3650.9166666700003,2873.1,3450.21666667,3569.95,3657.76666667,3605.5833333299997,3539.8333333299997,3545.1666666700003,3731.1,3667.35,3506.06666667,3620.76666667,3604.03333333,3591.0,2887.6333333333,3522.78333333,3622.2,3490.1,3561.75,3528.73333333,3526.1,3498.8333333299997,3560.78333333,3640.18333333,3633.8333333299997,3594.86666667,3483.38333333,2882.65
1737059760000,3682.93333333,3665.86666667,3683.23333333,3735.56666667,3694.1666666700003,3670.28333333,3787.45,3608.8,3748.31666667,3621.06666667,3745.5833333299997,3689.9,2994.7833333333,3781.4,3592.71666667,3785.05,3608.0,3636.38333333,3593.18333333,3596.96666667,3678.65,3704.98333333,3656.1666666700003,3703.73333333,3715.4,2932.25,3544.86666667,3625.65,3725.65,3692.8,3612.73333333,3611.21666667,3790.78333333,3780.73333333,3628.6,3717.18333333,3704.2,3663.61666667,2951.8,3630.36666667,3685.48333333,3617.6666666700003,3660.3333333299997,3602.51666667,3608.21666667,3593.65,3682.93333333,3735.8,3727.5833333299997,3670.3333333299997,3564.48333333,2943.0166666666
1737059765000,3532.1666666700003,3526.46666667,3512.1,3591.95,3522.5833333299997,3497.96666667,3647.06666667,3426.88333333,3570.85,3471.31666667,3576.1,3549.8,2903.3833333333,3641.53333333,3450.3333333299997,3621.26666667,3420.51666667,3479.4166666700003,3492.2,3440.5,3544.1666666700003,3566.8,3492.4166666700003,3528.55,3583.71666667,2839.25,3424.71666667,3493.03333333,3576.31666667,3530.1,3496.9166666700003,3497.48333333,3679.38333333,3599.6666666700003,3449.6,3546.6,3535.11666667,3534.01666667,2853.2666666666,3454.3,3552.5,3449.75,3533.43333333,3470.28333333,3484.46666667,3443.53333333,3507.55,3580.9,3566.61666667,3532.05,3443.1666666700003,2847.9833333333004
1737059770000,3611.51666667,3638.43333333,3608.18333333,3708.95,3629.01666667,3607.98333333,3735.75,3540.56666667,3688.81666667,3573.06666667,3677.78333333,3657.75,2971.15,3729.88333333,3555.1666666700003,3743.26666667,3537.6666666700003,3586.88333333,3575.93333333,3551.65,3639.48333333,3647.0,3596.48333333,3632.1,3691.98333333,2909.9333333333,3511.48333333,3608.28333333,3695.25,3647.23333333,3583.88333333,3577.1666666700003,3767.9,3724.75,3557.55,3658.18333333,3642.88333333,3629.85,2925.3,3557.53333333,3663.4,3539.0833333299997,3613.06666667,3565.86666667,3562.1,3549.18333333,3625.23333333,3683.95,3669.43333333,3639.85,3543.98333333,2920.3166666665998
1737059775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
