,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736804700000,4679.53333333,4634.51666667,4605.8,4686.1,4593.1,4598.68333333,4709.75,4496.38333333,4751.76666667,4529.63333333,4690.11666667,4760.05,3792.01666667,4716.96666667,4573.06666667,4766.08333333,4529.15,4566.05,4570.1,4485.68333333,4659.71666667,4661.85,4568.13333333,4714.88333333,4728.36666667,3707.8333333299997,4535.63333333,4639.48333333,4797.38333333,4650.2,4561.55,4616.81666667,4885.81666667,4698.11666667,4606.86666667,4660.28333333,4716.75,4592.0,3758.05,4546.63333333,4700.35,4515.05,4635.93333333,4613.85,4536.4,4531.56666667,4585.23333333,4779.03333333,4674.35,4642.73333333,4546.28333333,3780.28333333
1736804705000,4695.63333333,4697.43333333,4681.28333333,4802.66666667,4704.31666667,4694.31666667,4824.0,4589.45,4733.01666667,4634.0,4730.7,4668.1,3831.2,4824.38333333,4573.08333333,4814.18333333,4569.96666667,4605.53333333,4629.6,4589.85,4723.33333333,4700.51666667,4655.2,4644.83333333,4802.93333333,3750.3,4491.73333333,4641.33333333,4718.75,4694.6,4636.5,4609.3,4804.73333333,4805.71666667,4560.6,4739.41666667,4678.66666667,4702.71666667,3758.73333333,4634.53333333,4741.85,4576.93333333,4680.85,4581.18333333,4602.28333333,4588.0,4679.46666667,4696.7,4743.15,4704.11666667,4556.28333333,3730.95
1736804710000,4383.4,4526.18333333,4500.08333333,4739.85,4647.73333333,4518.26666667,4766.48333333,4463.53333333,4518.05,4587.5,4722.61666667,4733.96666667,3693.73333333,4779.68333333,4362.0,4615.95,4540.73333333,4433.7,4591.85,4541.75,4534.96666667,4693.76666667,4595.18333333,4396.4,4624.61666667,3614.61666667,4250.63333333,4633.61666667,4779.8,4676.41666667,4483.31666667,4406.33333333,4865.75,4756.7,4317.31666667,4600.61666667,4428.18333333,4646.63333333,3580.25,4575.16666667,4711.23333333,4393.73333333,4649.41666667,4335.38333333,4585.23333333,4398.95,4633.53333333,4755.26666667,4557.61666667,4517.81666667,4359.2,3525.46666667
1736804715000,4251.81666667,4321.91666667,4290.96666667,4478.51666667,4392.21666667,4279.55,4513.01666667,4216.21666667,4334.61666667,4339.86666667,4484.3,4544.35,3520.85,4519.7,4186.33333333,4434.53333333,4327.83333333,4233.33333333,4376.03333333,4295.65,4337.86666667,4464.01666667,4341.36666667,4300.71666667,4379.85,3457.35,4135.46666667,4436.15,4582.36666667,4450.28333333,4248.21666667,4216.06666667,4663.93333333,4502.88333333,4198.43333333,4340.55,4289.83333333,4392.16666667,3444.18333333,4359.21666667,4491.15,4200.98333333,4432.38333333,4200.5,4357.9,4213.31666667,4384.35,4559.43333333,4362.43333333,4331.38333333,4164.51666667,3439.93333333
1736804720000,4347.2,4310.78333333,4292.95,4375.71666667,4285.25,4276.85,4391.86666667,4194.78333333,4371.46666667,4222.85,4333.93333333,4343.73333333,3522.46666667,4396.21666667,4221.03333333,4427.55,4153.85,4239.66666667,4197.5,4176.36666667,4326.38333333,4291.56666667,4240.3,4397.1,4385.66666667,3453.4,4218.53333333,4237.78333333,4395.11666667,4283.68333333,4248.45,4248.85,4471.06666667,4376.98333333,4284.13333333,4329.86666667,4399.66666667,4285.05,3473.21666667,4193.06666667,4306.8,4190.06666667,4251.21666667,4318.41666667,4202.38333333,4209.91666667,4264.98333333,4373.76666667,4356.96666667,4319.13333333,4201.28333333,3515.8
1736804725000,4491.36666667,4428.66666667,4429.35,4477.21666667,4379.76666667,4417.9,4515.38333333,4324.96666667,4532.85,4343.53333333,4408.3,4334.95,3618.75,4514.96666667,4386.9,4548.15,4187.58333333,4365.53333333,4246.11666667,4274.45,4459.4,4345.1,4339.75,4523.16666667,4524.83333333,3551.03333333,4343.23333333,4271.71666667,4388.45,4338.0,4382.93333333,4398.46666667,4468.3,4498.13333333,4401.98333333,4475.66666667,4518.98333333,4380.28333333,3603.23333333,4260.1,4345.66666667,4323.18333333,4290.36666667,4425.38333333,4295.53333333,4337.91666667,4386.26666667,4366.73333333,4494.23333333,4456.06666667,4346.16666667,3613.3333333299997
1736804730000,4613.26666667,4603.98333333,4611.48333333,4597.95,4502.13333333,4578.23333333,4614.48333333,4445.88333333,4700.4,4425.2,4552.75,4470.06666667,3775.48333333,4611.28333333,4549.08333333,4746.93333333,4352.68333333,4552.48333333,4404.73333333,4385.53333333,4628.26666667,4511.23333333,4453.18333333,4709.55,4678.55,3691.68333333,4513.93333333,4422.81666667,4516.6,4494.63333333,4534.81666667,4576.31666667,4602.18333333,4592.83333333,4580.93333333,4595.58333333,4691.43333333,4500.2,3734.93333333,4407.98333333,4514.51666667,4488.88333333,4459.03333333,4590.61666667,4419.5,4511.4,4471.11666667,4498.01666667,4685.45,4616.25,4532.46666667,3761.18333333
1736804735000,4721.38333333,4703.7,4692.63333333,4795.06666667,4691.28333333,4685.5,4804.68333333,4581.73333333,4782.01666667,4617.26666667,4708.88333333,4637.8,3847.35,4797.6,4616.23333333,4833.56666667,4516.4,4637.45,4567.81666667,4575.41666667,4726.76666667,4661.61666667,4644.85,4723.33333333,4792.66666667,3763.06666667,4564.48333333,4602.41666667,4704.7,4646.3,4647.76666667,4660.5,4788.16666667,4779.21666667,4635.26666667,4719.03333333,4748.78333333,4684.03333333,3805.51666667,4550.11666667,4681.4,4585.7,4620.76666667,4650.35,4579.05,4598.35,4662.6,4682.33333333,4753.38333333,4716.5,4620.3,3787.23333333
1736804740000,4687.71666667,4733.36666667,4692.58333333,4821.56666667,4724.25,4671.01666667,4842.66666667,4600.98333333,4781.7,4660.95,4790.11666667,4738.25,3853.26666667,4852.85,4622.43333333,4864.23333333,4581.7,4663.35,4629.36666667,4612.2,4752.7,4727.36666667,4673.4,4726.56666667,4777.46666667,3788.5833333299997,4542.05,4684.0,4793.41666667,4708.5,4634.08333333,4649.3,4878.21666667,4833.38333333,4613.25,4744.1,4721.08333333,4722.56666667,3793.95,4642.25,4754.43333333,4608.26666667,4692.78333333,4624.6,4646.68333333,4630.03333333,4708.96666667,4766.21666667,4771.55,4743.31666667,4591.81666667,3783.65
1736804745000,4554.6,4671.51666667,4661.38333333,4828.45,4720.66666667,4664.16666667,4838.46666667,4567.33333333,4727.91666667,4639.48333333,4782.76666667,4764.06666667,3813.68333333,4830.5,4563.35,4792.3,4587.36666667,4585.18333333,4637.55,4601.06666667,4699.26666667,4745.8,4679.53333333,4688.96666667,4776.8,3759.78333333,4520.8,4672.31666667,4820.26666667,4729.06666667,4626.35,4601.16666667,4908.28333333,4810.08333333,4591.83333333,4716.71666667,4694.18333333,4717.73333333,3749.01666667,4632.0,4760.73333333,4558.86666667,4692.35,4605.3,4627.71666667,4570.65,4686.35,4797.61666667,4727.16666667,4683.05,4556.35,3765.46666667
1736804750000,4692.33333333,4656.05,4647.83333333,4797.0,4692.51666667,4639.35,4807.46666667,4552.98333333,4732.18333333,4617.7,4740.91666667,4709.73333333,3813.9166666700003,4806.85,4574.96666667,4796.41666667,4526.78333333,4605.26666667,4585.13333333,4582.1,4688.55,4693.78333333,4648.91666667,4707.56666667,4752.1,3726.3,4533.4,4631.43333333,4759.01666667,4678.0,4605.01666667,4617.0,4844.53333333,4786.95,4600.71666667,4685.66666667,4711.66666667,4690.26666667,3776.1666666700003,4587.0,4699.48333333,4542.35,4638.88333333,4612.95,4611.55,4553.2,4666.65,4735.58333333,4711.56666667,4668.25,4590.96666667,3777.93333333
1736804755000,4802.66666667,4748.55,4700.05,4804.4,4701.51666667,4711.43333333,4816.86666667,4621.4,4828.2,4626.06666667,4750.06666667,4698.21666667,3884.18333333,4812.71666667,4682.81666667,4882.41666667,4539.68333333,4680.66666667,4588.75,4586.08333333,4768.41666667,4718.15,4660.68333333,4800.91666667,4822.4,3800.46666667,4652.85,4673.46666667,4743.4,4702.18333333,4673.03333333,4688.86666667,4829.25,4794.2,4727.15,4788.51666667,4828.2,4699.33333333,3851.06666667,4606.0,4710.71666667,4619.55,4650.01666667,4740.61666667,4607.85,4644.61666667,4669.85,4720.51666667,4787.86666667,4752.61666667,4620.08333333,3850.18333333
1736804760000,4745.66666667,4759.11666667,4751.81666667,4929.81666667,4824.7,4741.98333333,4945.31666667,4643.53333333,4826.96666667,4757.45,4869.41666667,4779.66666667,3891.6666666700003,4947.61666667,4666.45,4893.26666667,4646.1,4689.56666667,4712.33333333,4706.78333333,4786.33333333,4831.01666667,4751.91666667,4766.61666667,4829.51666667,3810.8,4577.8,4714.01666667,4836.43333333,4814.2,4695.23333333,4697.28333333,4925.36666667,4928.46666667,4648.23333333,4801.08333333,4764.11666667,4823.36666667,3831.75,4718.83333333,4821.36666667,4641.8,4760.2,4673.23333333,4738.58333333,4654.76666667,4800.65,4807.35,4820.05,4770.08333333,4646.06666667,3819.26666667
1736804765000,4833.05,4815.53333333,4780.31666667,4832.83333333,4734.75,4759.95,4850.06666667,4646.03333333,4887.18333333,4673.88333333,4846.21666667,4798.16666667,3941.81666667,4863.88333333,4738.78333333,4954.71666667,4627.68333333,4761.76666667,4685.91666667,4627.48333333,4834.75,4789.96666667,4684.78333333,4754.81666667,4864.5,3854.8,4609.5,4715.46666667,4850.51666667,4770.8,4720.58333333,4760.08333333,4936.83333333,4843.73333333,4688.48333333,4805.0,4798.61666667,4731.76666667,3881.71666667,4681.88333333,4804.55,4686.16666667,4742.91666667,4699.98333333,4691.58333333,4710.55,4721.13333333,4827.51666667,4857.66666667,4826.96666667,4703.38333333,3838.61666667
1736804770000,4707.8,4726.91666667,4722.65,4886.4,4785.85,4712.36666667,4901.41666667,4644.11666667,4869.18333333,4711.38333333,4864.58333333,4846.03333333,3859.03333333,4906.05,4701.8,4874.3,4683.28333333,4642.3,4747.61666667,4672.45,4765.85,4847.9,4735.0,4808.11666667,4822.36666667,3780.0,4599.0,4783.71666667,4905.56666667,4833.98333333,4673.55,4728.81666667,4994.13333333,4884.11666667,4670.8,4789.33333333,4782.95,4781.36666667,3849.88333333,4728.41666667,4857.35,4620.26666667,4797.48333333,4685.35,4713.61666667,4638.43333333,4759.6,4882.13333333,4789.86666667,4752.11666667,4589.56666667,3867.98333333
1736804775000,4717.56666667,,,4929.7,4820.06666667,,4932.26666667,4650.65,4809.45,4694.35,4835.25,4776.66666667,,4888.93333333,,,4665.61666667,,4713.8,4702.58333333,4801.48333333,4814.06666667,4777.45,,,,4560.9,4731.66666667,4829.1,4796.61666667,,,4917.85,4872.85,,,,4765.86666667,3826.8333333299997,4682.21666667,4841.9,,4779.65,4657.01666667,4685.41666667,,4744.76666667,4805.15,,4776.15,4640.33333333,
1736804780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
