,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1736800755000,4769.25,4788.18333333,4767.33333333,4892.46666667,4790.45,4756.16666667,4857.0,4648.33333333,4830.5,4765.86666667,4802.1,4814.96666667,3912.93333333,4932.56666667,4681.91666667,4968.65,4691.2,4746.05,4750.81666667,4623.9,4811.83333333,4811.26666667,4747.36666667,4789.4,4868.08333333,3828.8,4569.55,4703.03333333,4858.56666667,4716.51666667,4699.35,4718.86666667,4975.2,4882.68333333,4671.18333333,4822.18333333,4785.16666667,4792.45,3851.53333333,4685.31666667,4825.6,4667.61666667,4764.43333333,4694.75,4706.75,4683.3,4751.01666667,4852.18333333,4840.03333333,4789.9,4698.05,3838.35
1736800760000,4657.56666667,4714.9,4716.93333333,4777.0,4708.3,4643.75,4751.85,4558.61666667,4720.06666667,4688.18333333,4727.61666667,4739.83333333,3827.93333333,4860.48333333,4579.61666667,4893.8,4645.31666667,4695.11666667,4687.66666667,4543.96666667,4728.1,4708.98333333,4629.35,4676.51666667,4790.83333333,3741.13333333,4468.48333333,4600.95,4758.45,4649.45,4614.01666667,4601.36666667,4881.6,4774.93333333,4565.23333333,4702.45,4691.01666667,4707.08333333,3758.45,4583.43333333,4713.3,4554.95,4653.81666667,4592.41666667,4593.38333333,4576.48333333,4648.76666667,4767.43333333,4752.03333333,4683.36666667,4641.75,3752.1666666700003
1736800765000,4596.55,4636.03333333,4613.56666667,4722.85,4639.03333333,4592.25,4686.38333333,4509.06666667,4680.1,4579.0,4672.0,4685.7,3776.1,4764.98333333,4521.9,4792.16666667,4541.05,4606.16666667,4582.16666667,4461.96666667,4659.55,4638.71666667,4573.86666667,4623.03333333,4712.46666667,3689.75,4439.15,4568.95,4702.13333333,4540.66666667,4560.88333333,4546.15,4806.68333333,4720.65,4524.43333333,4641.38333333,4632.78333333,4627.13333333,3710.68333333,4530.08333333,4654.83333333,4492.01666667,4596.98333333,4540.5,4523.71666667,4511.36666667,4610.0,4698.8,4673.91666667,4653.03333333,4552.56666667,3704.0833333299997
1736800770000,4514.51666667,4540.28333333,4547.76666667,4634.01666667,4540.95,4498.36666667,4694.66666667,4412.35,4620.48333333,4554.78333333,4612.36666667,4560.9,3721.0,4694.0,4441.33333333,4748.4,4489.46666667,4544.85,4540.06666667,4465.48333333,4562.58333333,4573.15,4488.9,4538.7,4614.0,3640.23333333,4408.51666667,4536.76666667,4643.36666667,4617.68333333,4464.71666667,4481.93333333,4709.51666667,4647.38333333,4467.03333333,4572.25,4576.51666667,4542.91666667,3663.05,4473.31666667,4577.2,4431.68333333,4519.68333333,4474.11666667,4469.4,4439.1,4507.25,4600.55,4586.88333333,4539.5,4495.93333333,3652.18333333
1736800775000,4652.36666667,4614.11666667,4563.2,4760.08333333,4616.88333333,4620.76666667,4856.51666667,4494.5,4752.83333333,4500.71666667,4747.0,4651.56666667,3820.6666666700003,4695.11666667,4576.5,4687.13333333,4432.41666667,4492.88333333,4483.15,4618.91666667,4631.18333333,4690.2,4608.71666667,4660.83333333,4696.36666667,3742.26666667,4538.95,4664.9,4774.18333333,4779.36666667,4554.76666667,4596.66666667,4776.73333333,4790.4,4596.73333333,4706.78333333,4698.4,4622.0,3749.9166666700003,4588.65,4704.98333333,4568.13333333,4639.93333333,4599.05,4589.63333333,4571.98333333,4615.93333333,4675.3,4642.46666667,4636.93333333,4442.46666667,3750.05
1736800780000,4812.21666667,4765.15,4718.01666667,4928.9,4766.31666667,4792.45,4990.66666667,4673.33333333,4891.05,4624.78333333,4888.15,4848.4,3956.95,4859.41666667,4735.03333333,4823.23333333,4548.66666667,4610.45,4611.1,4749.93333333,4788.51666667,4860.88333333,4781.93333333,4828.46666667,4843.88333333,3866.0833333299997,4701.15,4804.01666667,4921.05,4874.45,4743.31666667,4764.01666667,4940.93333333,4943.9,4725.4,4864.3,4847.7,4764.61666667,3890.75,4742.55,4878.96666667,4709.88333333,4806.56666667,4752.43333333,4749.96666667,4728.53333333,4798.3,4829.2,4811.36666667,4829.96666667,4561.8,3884.65
1736800785000,4876.95,4868.56666667,4847.61666667,4988.03333333,4870.71666667,4851.08333333,4984.38333333,4745.58333333,4950.33333333,4757.4,4955.16666667,4918.15,3996.78333333,4993.63333333,4779.81666667,4961.81666667,4698.66666667,4759.53333333,4746.16666667,4745.96666667,4889.93333333,4910.25,4836.81666667,4886.18333333,4947.38333333,3906.43333333,4707.83333333,4848.23333333,4986.38333333,4873.66666667,4801.61666667,4811.38333333,5055.4,4999.88333333,4786.33333333,4911.38333333,4914.61666667,4877.81666667,3928.43333333,4796.66666667,4920.06666667,4760.98333333,4852.13333333,4807.45,4795.25,4771.58333333,4845.58333333,4932.58333333,4921.65,4874.51666667,4696.63333333,3921.6666666700003
1736800790000,4888.0,4867.5,4841.41666667,4996.08333333,4886.8,4857.03333333,5042.61666667,4752.15,4966.68333333,4825.36666667,4958.85,4920.63333333,4007.56666667,4985.5,4775.88333333,5030.91666667,4752.98333333,4820.3,4809.96666667,4800.3,4897.2,4924.76666667,4839.35,4892.93333333,4954.76666667,3919.45,4727.48333333,4860.93333333,4991.03333333,4945.31666667,4820.08333333,4827.2,5037.06666667,5006.35,4801.9,4932.6,4919.4,4877.8,3940.35,4805.46666667,4913.83333333,4773.01666667,4861.78333333,4816.13333333,4813.05,4792.91666667,4872.81666667,4942.26666667,4926.16666667,4901.28333333,4767.93333333,3934.18333333
1736800795000,4912.41666667,4929.36666667,4896.91666667,5046.45,4952.46666667,4905.1,5071.63333333,4793.4,5015.88333333,4833.65,4987.8,4972.08333333,4044.61666667,5044.23333333,4840.4,5041.26666667,4760.78333333,4821.65,4818.76666667,4835.93333333,4952.76666667,4968.25,4891.51666667,4937.53333333,5010.43333333,3953.03333333,4768.28333333,4891.13333333,5020.9,5037.93333333,4861.53333333,4866.98333333,5116.56666667,5037.38333333,4849.2,4965.58333333,4946.9,4933.08333333,3974.96666667,4836.35,4979.6,4814.96666667,4916.06666667,4845.98333333,4840.98333333,4835.11666667,4910.16666667,4995.11666667,4982.21666667,4936.41666667,4767.88333333,3968.1666666700003
1736800800000,5020.78333333,5004.7,4930.16666667,5057.31666667,5008.1,4917.3,5137.48333333,4835.26666667,5022.36666667,4862.61666667,5010.86666667,5018.81666667,4037.78333333,5075.88333333,4846.3,5090.45,4790.35,4852.95,4870.46666667,4887.05,5030.63333333,4958.58333333,4897.65,4953.78333333,5090.35,3951.43333333,4813.16666667,4938.08333333,5047.23333333,4959.95,4898.06666667,4866.4,5196.63333333,5045.13333333,4857.85,4964.9,4965.36666667,5014.6,3967.28333333,4842.46666667,4989.61666667,4805.16666667,4923.35,4852.3,4855.91666667,4832.8,4941.63333333,5074.25,5063.56666667,4976.95,4799.11666667,3960.31666667
1736800805000,4878.66666667,4969.85,4984.75,5125.2,4971.05,4981.05,5156.38333333,4867.71666667,5051.2,4900.11666667,5056.16666667,5007.3,4102.13333333,5136.85,4910.23333333,5095.76666667,4798.73333333,4871.83333333,4875.76666667,4906.28333333,4994.9,5039.41666667,4967.3,5018.46666667,5053.08333333,4014.93333333,4824.66666667,4933.56666667,5089.88333333,5038.48333333,4935.46666667,4944.88333333,5149.71666667,5114.78333333,4883.65,5041.51666667,5022.73333333,4965.85,4033.03333333,4907.3,5057.11666667,4882.36666667,4993.3,4917.0,4914.43333333,4906.38333333,4980.7,5037.15,5013.7,5006.68333333,4819.71666667,4025.8333333299997
1736800810000,4967.41666667,5023.51666667,5006.91666667,5125.51666667,5030.0,5004.45,5161.31666667,4856.11666667,5089.66666667,4903.13333333,5093.4,5057.4,4113.7,5155.18333333,4921.61666667,5124.28333333,4862.78333333,4928.21666667,4901.8,4913.9,5049.0,5055.56666667,4964.08333333,5024.78333333,5109.55,4018.8,4847.56666667,4975.45,5126.46666667,5039.38333333,4936.71666667,4949.25,5215.71666667,5142.61666667,4923.28333333,5055.51666667,5052.65,5029.76666667,4045.56666667,4937.65,5065.56666667,4899.73333333,4998.5,4948.58333333,4943.91666667,4909.08333333,4998.06666667,5092.08333333,5078.28333333,5025.31666667,4873.73333333,4037.56666667
1736800815000,4953.6,5028.33333333,5010.68333333,5117.25,5026.76666667,4974.01666667,5073.38333333,4882.28333333,5035.0,4946.76666667,5051.33333333,5065.28333333,4075.06666667,5159.41666667,4887.81666667,5166.11666667,4892.68333333,4959.28333333,4941.26666667,4828.45,5053.26666667,5008.9,4949.16666667,5011.26666667,5110.73333333,3992.3,4811.43333333,4929.11666667,5061.86666667,4946.8,4957.75,4913.95,5209.86666667,5087.93333333,4869.63333333,5011.03333333,5001.68333333,5025.31666667,4007.06666667,4880.53333333,5027.51666667,4847.16666667,4966.75,4892.28333333,4889.11666667,4881.13333333,5005.4,5095.36666667,5076.06666667,5033.8,4901.08333333,4000.1
1736800820000,4913.88333333,4955.43333333,4922.01666667,5053.13333333,4958.8,4912.58333333,5059.96666667,4805.88333333,5006.51666667,4900.23333333,4995.28333333,4993.83333333,4033.7,5073.2,4841.1,5109.66666667,4837.66666667,4902.26666667,4888.0,4815.38333333,4970.4,4953.41666667,4898.5,4949.35,5020.16666667,3950.28333333,4768.28333333,4900.71666667,5028.81666667,4943.4,4869.96666667,4866.31666667,5138.65,5048.98333333,4844.55,4965.51666667,4956.23333333,4954.08333333,3964.1,4844.23333333,4983.71666667,4802.16666667,4917.31666667,4854.8,4851.11666667,4831.53333333,4931.26666667,5025.93333333,5004.86666667,4946.1,4847.51666667,3956.18333333
1736800825000,4873.75,4940.36666667,4912.58333333,5034.86666667,4938.6,4881.5,5054.98333333,4804.68333333,4982.6,4871.95,4976.23333333,4954.96666667,4024.3,5067.23333333,4829.83333333,5079.48333333,4801.51666667,4852.95,4861.71666667,4813.11666667,4964.2,4950.63333333,4884.95,4931.08333333,5022.15,3943.53333333,4762.7,4880.21666667,5010.65,4913.8,4877.56666667,4859.41666667,5123.0,5026.35,4818.83333333,4954.16666667,4936.01666667,4945.26666667,3961.3333333299997,4823.18333333,4977.0,4797.93333333,4908.45,4832.33333333,4838.68333333,4824.06666667,4904.73333333,5006.36666667,4993.53333333,4945.23333333,4797.88333333,3954.45
1736800830000,4875.16666667,4937.38333333,4908.91666667,5009.91666667,4938.21666667,,,,,4843.7,,,,5061.25,,5055.66666667,4780.85,4842.91666667,4833.63333333,,4961.43333333,4909.61666667,,4905.78333333,5018.53333333,3909.05,,,,,4843.78333333,,,,,,4881.83333333,4923.9,3928.15,4770.08333333,,4757.66666667,,4789.75,4790.16666667,4792.36666667,,,4972.98333333,,4789.96666667,
1736800835000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
